Date and Time: 2025-12-04 10:37:41,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
299.542922,-4.225,-2.312,30.80591,31.36063,31.78107,31.86118,32.13351,32.18091,32.23547,32.33041
299.620235,-4.117,-2.265,30.78333,31.33951,31.76465,31.84805,32.12524,32.17712,32.23141,32.32706
299.702616,-4.045,-2.212,30.76797,31.32654,31.75235,31.84003,32.11911,32.17325,32.23019,32.32419
299.770982,-3.935,-2.164,30.74481,31.3063,31.73679,31.82687,32.11053,32.16769,32.22729,32.32547
299.8471701,-3.86,-2.109,30.72943,31.29306,31.72495,31.81775,32.1041,32.16418,32.22507,32.32288
299.9235511,-3.749,-2.06,30.70676,31.2724,31.70767,31.80545,32.09598,32.15833,32.22083,32.32071
300.0138631,-3.673,-2.002,30.69189,31.25854,31.69797,31.79639,32.0907,32.15363,32.21872,32.31894
300.0752881,-3.559,-1.951,30.67026,31.24023,31.68112,31.78372,32.08151,32.14957,32.21567,32.31805
300.1502001,-3.481,-1.895,30.6561,31.22717,31.668,31.7746,32.07568,32.14651,32.21347,32.31577
300.2269971,-3.365,-1.843,30.63474,31.20691,31.65369,31.76245,32.06564,32.13885,32.20938,32.31467
300.303792,-3.287,-1.784,30.62115,31.19424,31.64319,31.75366,32.06033,32.1347,32.20663,32.3136
300.389396,-3.168,-1.73,30.60013,31.17505,31.62567,31.74091,32.05148,32.13013,32.20212,32.30911
300.4553251,-3.088,-1.671,30.58734,31.16284,31.61337,31.73187,32.04544,32.12585,32.19998,32.30685
300.5312891,-2.968,-1.618,30.56735,31.14459,31.5983,31.71893,32.03586,32.11935,32.1965,32.30481
300.60548,-2.887,-1.556,30.55414,31.1322,31.5874,31.71033,32.02914,32.11536,32.19275,32.30222
300.6916151,-2.765,-1.5,30.53589,31.11322,31.57111,31.69757,32.02036,32.10907,32.18781,32.298
300.7584631,-2.682,-1.439,30.52304,31.10107,31.5611,31.68982,32.01404,32.10358,32.18491,32.29724
300.83641,-2.557,-1.381,30.50482,31.08386,31.54492,31.67584,32.005,32.09802,32.18106,32.29327
300.911092,-2.476,-1.317,30.49335,31.07175,31.53406,31.66736,31.99814,32.09369,32.1781,32.2912
300.9895961,-2.348,-1.261,30.47458,31.05414,31.51913,31.65546,31.98822,32.08536,32.17258,32.28842
301.0630071,-2.264,-1.196,30.46387,31.04263,31.50839,31.64627,31.98181,32.08173,32.17078,32.28848
301.1469309,-2.137,-1.137,30.44708,31.02515,31.49252,31.63431,31.97311,32.07523,32.164,32.28073
301.215487,-2.052,-1.072,30.43546,31.01297,31.48032,31.62482,31.96613,32.06992,32.15964,32.27771
301.2918019,-1.924,-1.014,30.41998,30.99731,31.46713,31.61234,31.95645,32.06418,32.15631,32.27612
301.382472,-1.838,-0.948,30.40976,30.98624,31.45523,31.60361,31.94916,32.05905,32.15359,32.27368
301.443748,-1.709,-0.89,30.39471,30.97061,31.44257,31.59189,31.94052,32.05289,32.14728,32.26944
301.5227981,-1.622,-0.822,30.3848,30.95935,31.43207,31.58362,31.93414,32.04688,32.14343,32.26566
301.5955181,-1.492,-0.764,30.37085,30.94461,31.41699,31.56985,31.92419,32.04041,32.13889,32.26123
301.6710331,-1.404,-0.696,30.36209,30.93466,31.40903,31.56039,31.91666,32.03473,32.13361,32.25757
301.74856,-1.273,-0.635,30.34784,30.91794,31.3924,31.55066,31.90936,32.02835,32.1297,32.25565
301.8320801,-1.186,-0.568,30.33972,30.909,31.3822,31.54034,31.90134,32.02182,32.12549,32.25107
301.8992131,-1.054,-0.509,30.32901,30.89468,31.36774,31.52679,31.89282,32.01614,32.11835,32.24359
301.9749591,-0.965,-0.44,30.31921,30.88391,31.35797,31.52029,31.88504,32.01016,32.11551,32.24271
302.0516341,-0.833,-0.381,30.3082,30.87085,31.34558,31.50818,31.87497,32.00259,32.10989,32.23904
302.1489949,-0.744,-0.314,30.30334,30.86276,31.33749,31.5011,31.86774,31.99551,32.10571,32.23517
302.204304,-0.612,-0.257,30.2905,30.84766,31.32251,31.4877,31.85843,31.98923,32.09918,32.22766
302.2801831,-0.522,-0.196,30.28531,30.8396,31.31308,31.47928,31.8519,31.98364,32.0947,32.22659
302.356137,-0.388,-0.146,30.27322,30.82599,31.29922,31.46765,31.8428,31.97836,32.08984,32.21954
302.4332399,-0.3,-0.105,30.26846,30.8175,31.29068,31.45975,31.836,31.97311,32.08539,32.21722
302.5226099,-0.166,-0.076,30.25894,30.80515,31.27747,31.44827,31.82498,31.96274,32.0784,32.21222
302.5842021,-0.077,-0.053,30.25424,30.79849,31.27155,31.44095,31.81946,31.95792,32.07385,32.20923
302.6606021,0.056,0.037,30.24747,30.78467,31.25558,31.42899,31.80966,31.9512,32.06747,32.20145
302.735569,0.146,0.027,30.24219,30.77701,31.24603,31.42087,31.80313,31.94446,32.06305,32.19733
302.8259881,0.28,0.027,30.23605,30.76746,31.23642,31.40909,31.79269,31.93698,32.05728,32.19507
302.888309,0.368,0.032,30.23199,30.76047,31.22833,31.40167,31.78616,31.9325,32.05353,32.18985
302.9644861,0.502,0.037,30.22836,30.75024,31.2175,31.39072,31.7764,31.92203,32.04391,32.18048
303.0402119,0.59,0.053,30.22314,30.74191,31.20755,31.38373,31.77066,31.91821,32.04086,32.1796
303.1184571,0.724,0.076,30.21945,30.73297,31.19601,31.37183,31.76028,31.91089,32.03503,32.1734
303.2069921,0.812,0.12,30.21533,30.72632,31.18808,31.36502,31.75464,31.90753,32.03195,32.17041
303.269434,0.946,0.163,30.21225,30.71829,31.17996,31.35522,31.74548,31.89764,32.02393,32.16434
303.3449881,1.033,0.223,30.20972,30.71048,31.16898,31.34686,31.7366,31.89023,32.01801,32.15869
303.421582,1.165,0.278,30.20996,30.70432,31.15997,31.33661,31.72903,31.88416,32.01007,32.15079
303.517472,1.254,0.346,30.20676,30.69791,31.15216,31.32935,31.72226,31.87799,32.00659,32.14798
303.574198,1.385,0.405,30.20572,30.6911,31.1434,31.31937,31.71222,31.86884,31.99991,32.14285
303.649596,1.472,0.473,30.20435,30.6853,31.13644,31.31342,31.70575,31.86325,31.99442,32.13721
303.7261221,1.602,0.531,30.20245,30.67789,31.12613,31.30267,31.69614,31.85477,31.98627,32.13132
303.8011181,1.69,0.598,30.20178,30.67148,31.11719,31.29651,31.69247,31.84943,31.98022,32.1254
303.878356,1.818,0.657,30.2034,30.66785,31.11023,31.28598,31.68182,31.84244,31.9765,32.11993
303.9575481,1.904,0.723,30.2016,30.66306,31.10443,31.27939,31.67499,31.83743,31.97076,32.11526
304.029108,2.034,0.782,30.20139,30.65784,31.09662,31.27069,31.66562,31.82773,31.96277,32.10883
304.104902,2.118,0.85,30.20096,30.6535,31.09,31.26437,31.65994,31.82178,31.95813,32.10471
304.1821561,2.246,0.908,30.20282,30.647,31.07971,31.25394,31.65024,31.81458,31.95078,32.09793
304.2694631,2.329,0.973,30.20303,30.64481,31.07809,31.25037,31.64532,31.80908,31.94586,32.09241
304.3338571,2.456,1.031,30.20599,30.63983,31.06778,31.23856,31.63464,31.80023,31.93906,32.08734
304.4088931,2.539,1.097,30.20752,30.63614,31.06003,31.23221,31.62796,31.79382,31.93347,32.08487
304.48663,2.663,1.153,30.20987,30.63239,31.0574,31.22574,31.62161,31.78781,31.92697,32.07468
304.563746,2.746,1.218,30.21133,30.62857,31.04938,31.21933,31.61481,31.7811,31.91998,32.06885
304.6385269,2.868,1.274,30.21509,30.6261,31.04376,31.20999,31.60507,31.77222,31.91415,32.06351
304.7136691,2.95,1.338,30.21967,30.62399,31.03702,31.20419,31.59973,31.76743,31.90805,32.05841
304.7905521,3.07,1.393,30.22284,30.62048,31.03046,31.19681,31.59097,31.75867,31.90015,32.05081
304.8654699,3.15,1.458,30.22556,30.61801,31.02893,31.19244,31.58444,31.75174,31.89597,32.04715
304.9575021,3.269,1.512,30.23297,30.61621,31.01874,31.18335,31.57718,31.74533,31.88699,32.03552
305.017653,3.347,1.573,30.23859,30.61331,31.01712,31.1799,31.5719,31.73849,31.88092,32.03149
305.0936251,3.463,1.626,30.24399,30.61288,31.00854,31.16928,31.56274,31.73215,31.87512,32.02563
305.169934,3.541,1.685,30.2485,30.61258,31.00751,31.16602,31.55704,31.72562,31.87006,32.01889
305.2612031,3.655,1.738,30.25726,30.61035,30.99902,31.15692,31.5491,31.71729,31.86096,32.01196
305.320586,3.732,1.797,30.26114,30.61066,30.99451,31.15253,31.54352,31.7124,31.85724,32.00909
305.398546,3.844,1.849,30.2728,30.61194,30.99173,31.14594,31.5365,31.70541,31.85019,32.00162
305.4740431,3.918,1.904,30.27905,30.61148,30.98886,31.14157,31.53052,31.70044,31.84454,31.99622
305.551307,4.028,1.955,30.28842,30.61203,30.98483,31.13541,31.52304,31.6908,31.83704,31.98923
305.6381941,4.1,2.011,30.29633,30.61337,30.98279,31.13278,31.51852,31.68619,31.83145,31.98621
305.7021201,4.21,2.06,30.30847,30.61362,30.97723,31.12411,31.5094,31.67917,31.82303,31.97528
305.778182,4.279,2.114,30.31717,30.61517,30.97302,31.12006,31.50516,31.67334,31.81815,31.96921
305.854964,4.385,2.16,30.33038,30.61853,30.9715,31.11368,31.49689,31.6665,31.81067,31.96259
305.9299929,4.453,2.214,30.33682,30.61847,30.97125,31.11185,31.49301,31.66061,31.80649,31.95959
306.0162971,4.556,2.261,30.35196,30.62195,30.9668,31.10526,31.48529,31.65189,31.79694,31.94946
306.0955021,4.624,2.311,30.36148,30.62418,30.96445,31.1015,31.47995,31.64716,31.79227,31.94562
306.159579,4.723,2.358,30.37704,30.6286,30.96304,31.09619,31.47394,31.64102,31.78543,31.93729
306.234118,4.789,2.408,30.388,30.63177,30.96231,31.09259,31.46863,31.63504,31.78,31.93073
306.311218,4.885,2.451,30.40274,30.63614,30.96085,31.08844,31.46201,31.62677,31.77271,31.92499
306.3869681,4.949,2.499,30.41492,30.64032,30.95941,31.08478,31.45685,31.62115,31.76715,31.92059
306.4763961,5.042,2.54,30.43304,30.64526,30.95786,31.08026,31.45093,31.6145,31.75909,31.91125
306.538728,5.104,2.586,30.44531,30.64767,30.95587,31.07788,31.44742,31.61148,31.7543,31.90356
306.6153691,5.195,2.626,30.46304,30.65616,30.9577,31.07291,31.43942,31.60245,31.74689,31.89828
306.6910009,5.254,2.67,30.47592,30.65997,30.95734,31.07153,31.43542,31.59778,31.74246,31.89301
306.788002,5.341,2.709,30.49564,30.66888,30.95743,31.06689,31.42838,31.58899,31.73529,31.88763
306.8422821,5.399,2.752,30.5076,30.67096,30.95654,31.06482,31.42462,31.5835,31.72778,31.87924
306.920109,5.483,2.789,30.53052,30.68082,30.95801,31.0611,31.41968,31.5787,31.72211,31.87238
306.9944961,5.538,2.829,30.54459,30.68625,30.95868,31.05954,31.41559,31.57401,31.71692,31.86752
307.0702481,5.618,2.863,30.56732,30.69586,30.961,31.0578,31.40845,31.56445,31.70963,31.85876
307.1479909,5.671,2.903,30.58194,30.70264,30.96356,31.05713,31.40695,31.56177,31.70557,31.85547
307.222297,5.748,2.936,30.60455,30.71112,30.96277,31.05334,31.40131,31.55551,31.69675,31.84647
307.2993979,5.798,2.974,30.61932,30.71756,30.96451,31.05295,31.39835,31.55072,31.69186,31.84146
307.3757801,5.873,3.006,30.64462,30.72925,30.96765,31.05106,31.39246,31.5448,31.68671,31.83691
307.4679291,5.921,3.041,30.65945,30.73575,30.96875,31.04849,31.38815,31.53873,31.68076,31.82996
307.5271871,5.992,3.073,30.68347,30.74622,30.97482,31.04922,31.3851,31.53152,31.67203,31.82111
307.6026239,6.036,3.105,30.70245,30.75516,30.97571,31.04871,31.38232,31.5285,31.66827,31.81555
307.6795261,6.103,3.134,30.72958,30.76825,30.97968,31.04556,31.37646,31.52301,31.66199,31.81006
307.755281,6.146,3.166,30.74536,30.77576,30.98026,31.04453,31.37408,31.51889,31.65707,31.80383
307.8323281,6.21,3.194,30.77338,30.79004,30.9863,31.04462,31.36877,31.51138,31.64972,31.79852
307.92224,6.251,3.222,30.7908,30.79846,30.99033,31.04474,31.36642,31.50711,31.64514,31.79462
307.9844301,6.31,3.248,30.81995,30.81262,30.9953,31.04541,31.36377,31.50275,31.63846,31.78543
308.0592861,6.348,3.276,30.83783,30.8215,30.99872,31.04559,31.36041,31.49811,31.63425,31.77957
308.137522,6.402,3.3,30.86722,30.83682,31.00455,31.04523,31.35583,31.49216,31.62726,31.77295
308.2368419,6.438,3.327,30.88672,30.84625,31.00937,31.04584,31.35452,31.48944,31.62341,31.76904
308.2888069,6.49,3.348,30.91647,30.86157,31.01453,31.04727,31.35062,31.48206,31.61542,31.76166
308.3634491,6.522,3.372,30.93564,30.87177,31.02005,31.0484,31.34924,31.47858,31.61139,31.75677
308.440428,6.57,3.392,30.96677,30.88846,31.02628,31.04843,31.34604,31.47522,31.60532,31.74841
308.515681,6.6,3.412,30.98776,30.89941,31.03088,31.04977,31.34457,31.47061,31.60123,31.74387
308.5983601,6.643,3.432,31.0181,30.91635,31.03958,31.05243,31.34103,31.46448,31.5947,31.73843
308.6675591,6.671,3.452,31.03915,30.92801,31.04431,31.05386,31.34015,31.46106,31.59061,31.73386
308.743963,6.71,3.468,31.07153,30.94513,31.05176,31.05609,31.33838,31.45828,31.58383,31.72485
308.8203831,6.734,3.485,31.09311,30.95764,31.05872,31.05835,31.33685,31.45401,31.58026,31.72137
308.914305,6.77,3.501,31.12524,30.97598,31.0672,31.06015,31.33395,31.44983,31.5748,31.71646
308.9721241,6.792,3.517,31.14987,30.98843,31.07196,31.06161,31.33212,31.44675,31.57104,31.71097
309.0485229,6.823,3.53,31.18118,31.00732,31.08292,31.06604,31.33148,31.44092,31.56421,31.70389
309.1236269,6.842,3.542,31.20334,31.01974,31.09088,31.06894,31.32974,31.43796,31.55969,31.70029
309.2013459,6.87,3.555,31.2384,31.04065,31.0994,31.07144,31.32986,31.43457,31.55466,31.69086
309.284662,6.886,3.567,31.2626,31.05426,31.10754,31.07431,31.32834,31.43149,31.55118,31.68881
309.3521249,6.908,3.575,31.29514,31.07397,31.11807,31.07935,31.32733,31.42694,31.54568,31.68246
309.4277229,6.923,3.585,31.31802,31.08679,31.12509,31.08154,31.32678,31.4234,31.54254,31.67966
309.504765,6.941,3.592,31.35385,31.10782,31.13535,31.08734,31.32739,31.42221,31.53629,31.66977
309.6044769,6.952,3.6,31.3772,31.12302,31.14365,31.09109,31.32663,31.41833,31.53214,31.66635
309.65785,6.966,3.606,31.41382,31.1449,31.15601,31.09564,31.32629,31.41568,31.52844,31.66226
309.732923,6.974,3.612,31.43689,31.15927,31.16296,31.09885,31.32593,31.41327,31.52521,31.65744
309.809365,6.984,3.617,31.47287,31.18051,31.17648,31.10562,31.32629,31.40912,31.51917,31.6517
309.9027331,6.99,3.621,31.49677,31.19556,31.18591,31.11023,31.32678,31.40741,31.51611,31.64828
309.9613411,6.996,3.622,31.53406,31.21881,31.19852,31.11511,31.32751,31.40555,31.51224,31.64227
310.0364189,6.998,3.624,31.5589,31.23361,31.20596,31.11911,31.32813,31.40326,31.50909,31.63797
310.112437,7,3.625,31.59515,31.258,31.22144,31.12546,31.32782,31.39868,31.50446,31.63559
310.1877091,6.998,3.626,31.61838,31.27255,31.2305,31.13165,31.32977,31.39853,31.50204,31.63043
310.275455,6.996,3.624,31.65686,31.29584,31.24237,31.13736,31.33044,31.39603,31.49643,31.62213
310.3414111,6.994,3.621,31.68195,31.31238,31.25275,31.14355,31.33246,31.39481,31.49429,31.62009
310.417686,6.986,3.619,31.71838,31.33582,31.26721,31.15097,31.33322,31.3924,31.48999,31.61398
310.4921291,6.98,3.614,31.74411,31.35275,31.27734,31.15524,31.33447,31.39127,31.48785,31.61154
310.5700331,6.968,3.609,31.78171,31.37656,31.29276,31.16428,31.33655,31.38876,31.4826,31.60626
310.65607,6.96,3.603,31.80685,31.39334,31.30292,31.16983,31.33777,31.38745,31.48013,31.60263
310.7213759,6.944,3.597,31.84647,31.41885,31.31876,31.17831,31.34143,31.38779,31.47806,31.59909
310.795938,6.932,3.59,31.86972,31.43533,31.32617,31.18265,31.34229,31.38605,31.47498,31.5947
310.8735611,6.913,3.58,31.90808,31.46002,31.34421,31.19196,31.34467,31.38287,31.47147,31.58975
310.949096,6.898,3.571,31.93347,31.47751,31.35495,31.19827,31.34616,31.38354,31.46893,31.58871
311.0432351,6.875,3.56,31.97156,31.50192,31.3703,31.20779,31.35056,31.38312,31.46613,31.58209
311.1012511,6.857,3.548,31.99683,31.51965,31.38214,31.2142,31.35251,31.38162,31.46362,31.57928
311.1778569,6.829,3.537,32.03516,31.54657,31.39886,31.22339,31.35522,31.38156,31.4617,31.57666
311.253768,6.809,3.523,32.05988,31.56378,31.4108,31.22998,31.35742,31.38068,31.45959,31.57401
311.344296,6.776,3.509,32.09665,31.58868,31.42743,31.24072,31.36234,31.38065,31.45642,31.56894
311.4046931,6.754,3.494,32.12329,31.6069,31.43872,31.2475,31.36465,31.37994,31.45508,31.56659
311.4825001,6.718,3.478,32.16324,31.63397,31.45724,31.25757,31.36868,31.38028,31.45242,31.56116
311.5572031,6.691,3.46,32.18729,31.65103,31.46722,31.26453,31.37219,31.38193,31.45178,31.56015
311.635493,6.652,3.443,32.22418,31.67795,31.48642,31.27548,31.37601,31.37976,31.44907,31.55762
311.728791,6.623,3.424,32.24875,31.69577,31.49799,31.28214,31.37878,31.37851,31.4469,31.5549
311.785974,6.578,3.405,32.28705,31.72144,31.51523,31.29385,31.38492,31.38159,31.44556,31.55072
311.8614991,6.547,3.383,32.31229,31.73962,31.52792,31.30182,31.38803,31.38147,31.44397,31.55042
311.9387109,6.499,3.362,32.34879,31.7662,31.54422,31.31223,31.3923,31.38141,31.44318,31.54626
312.030915,6.466,3.34,32.37469,31.7851,31.55875,31.32034,31.39594,31.38327,31.44223,31.54376
312.0908799,6.413,3.317,32.41068,31.81226,31.57507,31.33255,31.40128,31.38263,31.4404,31.54437
312.1653111,6.377,3.29,32.43539,31.82968,31.59042,31.34109,31.40555,31.38486,31.4397,31.54065
312.2410681,6.32,3.267,32.47278,31.85678,31.60782,31.35266,31.41205,31.38742,31.43906,31.53717
312.3159721,6.282,3.239,32.49759,31.87497,31.62128,31.36053,31.41574,31.38828,31.43805,31.53439
312.4203889,6.221,3.214,32.53384,31.90216,31.64044,31.37344,31.42062,31.38779,31.43695,31.53403
312.4701359,6.18,3.184,32.55771,31.92035,31.65402,31.38181,31.42554,31.39044,31.43695,31.53265
312.545933,6.116,3.157,32.59366,31.94705,31.67377,31.39456,31.43292,31.39258,31.43481,31.52783
312.621655,6.072,3.127,32.61792,31.96509,31.68616,31.40359,31.43732,31.39368,31.43518,31.52771
312.7000949,6.005,3.098,32.65341,31.99289,31.70575,31.41434,31.4433,31.39609,31.43561,31.52686
312.78615,5.958,3.064,32.67603,32.00992,31.71866,31.42441,31.44821,31.3985,31.43591,31.52463
312.8512959,5.887,3.034,32.70999,32.03635,31.73804,31.43802,31.45529,31.40027,31.43533,31.52423
312.926018,5.838,2.999,32.73288,32.05441,31.75018,31.44666,31.45978,31.40118,31.43503,31.52335
313.0041401,5.764,2.967,32.76938,32.08197,31.77136,31.46033,31.4678,31.40622,31.43558,31.52066
313.092098,5.712,2.931,32.79251,32.10007,31.78506,31.4696,31.47324,31.40881,31.43613,31.52094
313.1551349,5.634,2.896,32.82602,32.12677,31.80432,31.48267,31.48001,31.41006,31.43726,31.52271
313.2301691,5.58,2.857,32.84909,32.14471,31.81775,31.49203,31.48514,31.41275,31.4371,31.51999
313.3074081,5.498,2.822,32.8815,32.17072,31.83789,31.50647,31.49368,31.41626,31.43771,31.51782
313.3911049,5.443,2.781,32.90265,32.18839,31.85202,31.51569,31.49915,31.4184,31.43784,31.51721
313.4696081,5.358,2.747,32.93594,32.2142,31.87061,31.52863,31.50644,31.42267,31.43994,31.51849
313.5341229,5.3,2.705,32.95703,32.23227,31.88452,31.53836,31.51181,31.42487,31.44144,31.51819
313.6115901,5.212,2.667,32.98816,32.25806,31.90536,31.55356,31.52078,31.42792,31.4408,31.51721
313.686141,5.152,2.623,33.00781,32.27585,31.91949,31.56296,31.52643,31.43143,31.4425,31.51843
313.7646031,5.06,2.584,33.03964,32.30002,31.93637,31.57651,31.53537,31.43756,31.44568,31.51654
313.861397,4.999,2.538,33.06073,32.31833,31.95139,31.58606,31.54102,31.43979,31.4455,31.51688
313.9160631,4.903,2.498,33.09018,32.34372,31.97214,31.60123,31.5498,31.44324,31.44797,31.5181
313.990813,4.84,2.45,33.11041,32.36163,31.98499,31.61096,31.55576,31.44577,31.44897,31.5188
314.068069,4.742,2.409,33.13855,32.38437,32.00626,31.62668,31.56592,31.44992,31.44962,31.5174
314.155093,4.675,2.36,33.15903,32.40225,32.0199,31.63617,31.57199,31.45456,31.45175,31.5191
314.2200241,4.576,2.313,33.18744,32.42847,32.03952,31.64963,31.58017,31.45895,31.45419,31.5177
314.2946939,4.507,2.263,33.20645,32.44424,32.05423,31.66019,31.58713,31.46371,31.45694,31.51932
314.3717179,4.405,2.218,33.23358,32.46924,32.07379,31.67566,31.59656,31.46811,31.45908,31.52271
314.4473259,4.334,2.165,33.25116,32.48331,32.08316,31.68344,31.6015,31.47076,31.46021,31.522
314.5436001,4.229,2.12,33.27731,32.50723,32.10416,31.69894,31.61221,31.47705,31.46408,31.5231
314.599997,4.158,2.065,33.29517,32.52365,32.11887,31.7103,31.6196,31.48199,31.46625,31.52332
314.677062,4.05,2.018,33.32031,32.54715,32.13821,31.72409,31.62851,31.48666,31.46973,31.52783
314.751555,3.977,1.963,33.33762,32.56268,32.15085,31.73453,31.63544,31.49139,31.47156,31.52893
314.8460569,3.866,1.915,33.36124,32.58502,32.17041,31.74963,31.64569,31.4971,31.47461,31.5296
314.9039199,3.791,1.859,33.37686,32.60031,32.18393,31.7597,31.65247,31.50052,31.47668,31.5303
314.9811611,3.678,1.809,33.40118,32.62332,32.20251,31.77347,31.66257,31.508,31.48157,31.53345
315.055861,3.601,1.752,33.41687,32.63849,32.2153,31.78375,31.66922,31.51169,31.48398,31.53409
315.131634,3.487,1.701,33.4379,32.65933,32.23416,31.79938,31.6795,31.51782,31.48785,31.53867
315.217653,3.409,1.642,33.453,32.67383,32.24774,31.80969,31.68686,31.52213,31.49048,31.54074
315.2849061,3.29,1.589,33.47409,32.69464,32.26514,31.82333,31.69717,31.52997,31.49478,31.54166
315.359015,3.212,1.53,33.48724,32.70825,32.27768,31.83368,31.70477,31.53534,31.49786,31.54431
315.436131,3.092,1.476,33.50751,32.72977,32.29678,31.84808,31.71423,31.54047,31.50238,31.54822
315.5234911,3.013,1.415,33.52023,32.74344,32.30838,31.85724,31.72131,31.54541,31.50598,31.55154
315.5883951,2.891,1.358,33.53845,32.7623,32.32755,31.87366,31.73236,31.55222,31.50909,31.55212
315.663614,2.809,1.297,33.55194,32.77539,32.33856,31.88235,31.73959,31.55756,31.51306,31.55502
315.741518,2.687,1.241,33.56757,32.79465,32.35507,31.89594,31.74869,31.56369,31.51721,31.55887
315.8161471,2.604,1.178,33.58078,32.80829,32.36905,31.90756,31.75766,31.5704,31.52274,31.56006
315.89271,2.479,1.122,33.59665,32.82797,32.388,31.92206,31.76657,31.57669,31.52753,31.56668
315.9697881,2.395,1.059,33.60645,32.83838,32.39902,31.93152,31.7749,31.58063,31.52954,31.56738
316.0707951,2.269,0.999,33.62271,32.85532,32.41345,31.94507,31.78647,31.59009,31.53519,31.57101
316.120811,2.185,0.937,33.63181,32.86798,32.42661,31.95547,31.79385,31.59464,31.5387,31.57312
316.196166,2.058,0.879,33.64587,32.88562,32.44354,31.96927,31.80356,31.60165,31.54446,31.57846
316.2727261,1.972,0.813,33.65405,32.89621,32.4534,31.97842,31.81125,31.60757,31.54858,31.58173
