Date and Time: 2025-11-13 10:03:26
Approximate Polling Time: 100 ms
Comments: 7, 15
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
227.10841298103333,-6.575,-3.56,32.01749,31.85254,31.74438,31.45825,31.43002,31.30511,31.2811,31.33145
227.18626499176025,-6.661,-3.602,31.99435,31.84366,31.74475,31.46185,31.43518,31.30966,31.28387,31.33118
227.26260805130005,-6.714,-3.645,31.9791,31.83939,31.74432,31.46365,31.43814,31.31183,31.28577,31.33469
227.33904314041138,-6.785,-3.679,31.95486,31.83087,31.7435,31.46552,31.44183,31.3165,31.28943,31.3364
227.41278505325317,-6.827,-3.714,31.93857,31.82413,31.74283,31.46741,31.44492,31.31876,31.29178,31.33832
227.49151396751404,-6.881,-3.743,31.91235,31.8147,31.74332,31.47079,31.44763,31.32083,31.29401,31.34271
227.56580114364624,-6.911,-3.769,31.89471,31.80701,31.74066,31.47183,31.45081,31.32382,31.29666,31.34344
227.6427309513092,-6.948,-3.789,31.86981,31.79599,31.73856,31.47314,31.45529,31.32883,31.29922,31.34415
227.7279679775238,-6.967,-3.808,31.85104,31.78748,31.73492,31.47366,31.45691,31.33115,31.30115,31.34619
227.79555296897888,-6.988,-3.822,31.82437,31.77643,31.73224,31.47424,31.45938,31.33478,31.30579,31.35114
227.8701570034027,-6.996,-3.833,31.80627,31.7684,31.73016,31.47476,31.46179,31.33691,31.30777,31.35315
227.94694113731384,-7.0,-3.839,31.77704,31.75449,31.72702,31.47668,31.46552,31.33981,31.3092,31.35492
228.0215950012207,-6.996,-3.842,31.75873,31.74619,31.72415,31.47589,31.46649,31.3421,31.31213,31.35742
228.09965705871582,-6.982,-3.843,31.7305,31.73215,31.71799,31.47504,31.4696,31.34702,31.31583,31.35925
228.17472100257874,-6.967,-3.838,31.71149,31.72247,31.71429,31.47443,31.47113,31.34927,31.31802,31.36121
228.2510859966278,-6.937,-3.831,31.68127,31.70813,31.70938,31.47403,31.47284,31.35098,31.32092,31.36612
228.3262939453125,-6.911,-3.818,31.66122,31.69788,31.70575,31.47369,31.47421,31.35303,31.32394,31.36826
228.41197204589844,-6.863,-3.804,31.63245,31.68262,31.698,31.47211,31.47702,31.35635,31.32578,31.37012
228.4785521030426,-6.826,-3.783,31.612,31.67148,31.694,31.47107,31.478,31.3584,31.32797,31.37134
228.55480194091797,-6.761,-3.762,31.58362,31.65598,31.68643,31.46823,31.47784,31.36188,31.3316,31.37518
228.63030099868774,-6.713,-3.734,31.56213,31.64487,31.68216,31.46646,31.47919,31.36401,31.33389,31.37653
228.7083170413971,-6.632,-3.706,31.5322,31.62811,31.67444,31.46478,31.48053,31.36545,31.33603,31.38022
228.79746794700623,-6.572,-3.67,31.51227,31.6163,31.66867,31.46362,31.48093,31.36697,31.33838,31.38287
228.85929799079895,-6.476,-3.635,31.48163,31.59903,31.66071,31.45938,31.48239,31.3699,31.34027,31.38452
228.9335241317749,-6.406,-3.592,31.4621,31.58707,31.65265,31.45712,31.4834,31.37299,31.3428,31.38605
229.01081109046936,-6.294,-3.549,31.43109,31.56973,31.64511,31.45309,31.48276,31.3735,31.34619,31.39188
229.08597803115845,-6.214,-3.498,31.41095,31.55783,31.63803,31.44983,31.48267,31.37527,31.34784,31.3941
229.16212105751038,-6.085,-3.451,31.37994,31.53879,31.62927,31.44742,31.48416,31.37704,31.34946,31.3956
229.2373330593109,-5.996,-3.392,31.35989,31.52695,31.62378,31.44473,31.48386,31.37885,31.35153,31.39822
229.31407403945923,-5.852,-3.336,31.32996,31.50903,31.61182,31.43784,31.4826,31.3808,31.35452,31.39972
229.3917591571808,-5.753,-3.268,31.30972,31.49582,31.60464,31.43481,31.48267,31.38214,31.35654,31.40179
229.48601698875427,-5.597,-3.207,31.27875,31.47644,31.59521,31.43085,31.48163,31.38245,31.35852,31.4068
229.54159593582153,-5.488,-3.134,31.25839,31.46402,31.58835,31.42661,31.48038,31.38345,31.36044,31.40829
229.61897206306458,-5.317,-3.066,31.22968,31.44421,31.57443,31.4212,31.48077,31.38544,31.36203,31.41022
229.69391894340515,-5.2,-2.985,31.20963,31.43146,31.56873,31.41803,31.48047,31.38715,31.36395,31.41257
229.78861904144287,-5.017,-2.911,31.17987,31.41245,31.55652,31.41064,31.47729,31.38739,31.36679,31.41617
229.84687304496765,-4.891,-2.822,31.16006,31.39905,31.5488,31.40695,31.47647,31.38797,31.36826,31.4183
229.9228000640869,-4.694,-2.743,31.13071,31.37802,31.5372,31.40131,31.47556,31.38788,31.36859,31.42084
229.9976270198822,-4.562,-2.649,31.11108,31.36606,31.52936,31.39676,31.47345,31.38824,31.37009,31.42294
230.07630610466003,-4.355,-2.563,31.08426,31.34573,31.51523,31.38919,31.47278,31.39032,31.37225,31.42441
230.1690890789032,-4.213,-2.461,31.0647,31.33273,31.5065,31.38419,31.47079,31.39096,31.37378,31.4256
230.2271270751953,-3.997,-2.37,31.03632,31.31366,31.49557,31.37732,31.4671,31.38901,31.37518,31.42905
230.30198502540588,-3.848,-2.26,31.01831,31.30032,31.4866,31.37265,31.46634,31.39032,31.3765,31.43094
230.3798589706421,-3.623,-2.163,30.99069,31.27985,31.47229,31.36465,31.46387,31.39099,31.37787,31.43365
230.45274209976196,-3.469,-2.051,30.97247,31.26614,31.46445,31.36011,31.46231,31.39124,31.37827,31.4332
230.53048396110535,-3.235,-1.95,30.94656,31.24847,31.45221,31.35172,31.45895,31.39108,31.38031,31.43579
230.60614013671875,-3.076,-1.831,30.92944,31.23413,31.44205,31.34595,31.45633,31.39084,31.38168,31.4382
230.68287801742554,-2.831,-1.725,30.90149,31.21494,31.4295,31.33844,31.45306,31.38937,31.38193,31.4411
230.75885796546936,-2.666,-1.602,30.88528,31.202,31.42117,31.33279,31.45026,31.38934,31.38318,31.44177
230.84493494033813,-2.418,-1.49,30.862,31.18216,31.40662,31.32416,31.44754,31.39029,31.38394,31.44318
230.9103820323944,-2.249,-1.362,30.84662,31.16928,31.39685,31.31949,31.44553,31.38977,31.38425,31.44278
230.98711013793945,-1.994,-1.247,30.82217,31.15057,31.38455,31.30954,31.44022,31.38895,31.38562,31.44733
231.06164407730103,-1.823,-1.116,30.80737,31.13895,31.37506,31.30386,31.43765,31.38806,31.38687,31.44852
231.1410870552063,-1.564,-0.999,30.78378,31.11905,31.36209,31.29565,31.43399,31.38629,31.38614,31.44943
231.2294750213623,-1.388,-0.864,30.76965,31.10675,31.35287,31.28979,31.43146,31.38486,31.38596,31.45206
231.29138898849487,-1.127,-0.746,30.74921,31.0892,31.33817,31.28058,31.42642,31.38409,31.38785,31.453
231.365816116333,-0.949,-0.611,30.73529,31.07693,31.32941,31.27411,31.42416,31.3848,31.38852,31.45377
231.44259405136108,-0.682,-0.491,30.71564,31.05997,31.31607,31.26498,31.41812,31.38092,31.38828,31.45621
231.52063512802124,-0.503,-0.358,30.70303,31.04828,31.30765,31.25919,31.41531,31.38043,31.38855,31.45648
231.59912514686584,-0.236,-0.251,30.6843,31.03003,31.29276,31.25018,31.41113,31.37946,31.38766,31.4556
231.6709179878235,-0.058,-0.164,30.67361,31.01923,31.28406,31.2431,31.40707,31.37677,31.38751,31.45697
231.74741005897522,0.208,0.107,30.6571,31.00369,31.27026,31.23383,31.40207,31.37592,31.38855,31.45877
231.8237659931183,0.386,0.08,30.64633,30.99231,31.2627,31.22772,31.39868,31.37491,31.38803,31.45868
231.89952111244202,0.653,0.073,30.6301,30.97574,31.24832,31.21872,31.39313,31.3717,31.38647,31.45886
231.975172996521,0.83,0.105,30.62036,30.96597,31.24216,31.21335,31.3894,31.37054,31.38672,31.46045
232.05128812789917,1.094,0.16,30.60809,30.95023,31.2272,31.20352,31.38535,31.36923,31.38599,31.46063
232.12552404403687,1.271,0.257,30.60022,30.94046,31.21774,31.19681,31.38165,31.36835,31.38586,31.45889
232.20366406440735,1.535,0.355,30.58865,30.927,31.20694,31.18701,31.37421,31.36383,31.3862,31.46136
232.2789270877838,1.709,0.477,30.58191,30.91849,31.1983,31.18088,31.371,31.36237,31.38501,31.46179
232.35538411140442,1.967,0.588,30.5723,30.90451,31.18607,31.17178,31.36591,31.36017,31.38348,31.46008
232.42968797683716,2.137,0.717,30.56689,30.89572,31.17648,31.16534,31.36133,31.35681,31.38287,31.46246
232.5081570148468,2.39,0.833,30.55963,30.88376,31.16513,31.15607,31.35599,31.35547,31.38324,31.461
232.58168411254883,2.557,0.962,30.55423,30.87625,31.15747,31.14981,31.35233,31.35382,31.38159,31.46045
232.65878915786743,2.803,1.077,30.54645,30.86511,31.14767,31.14133,31.34567,31.34982,31.37994,31.46048
232.73394203186035,2.966,1.207,30.54306,30.85815,31.14001,31.13535,31.34134,31.34622,31.37921,31.46307
232.8120400905609,3.206,1.319,30.53845,30.84665,31.12827,31.12619,31.33667,31.34555,31.3772,31.45966
232.88826513290405,3.364,1.446,30.53534,30.84018,31.12137,31.1203,31.33295,31.34299,31.37613,31.45923
232.96687698364258,3.598,1.556,30.53317,30.83173,31.11041,31.11075,31.32608,31.33957,31.37531,31.45859
233.0376479625702,3.75,1.677,30.53198,30.82584,31.10446,31.10583,31.32162,31.3371,31.37408,31.45865
233.11511516571045,3.973,1.783,30.53122,30.81635,31.09323,31.09839,31.31683,31.33249,31.3707,31.45847
233.1898009777069,4.118,1.899,30.53046,30.81146,31.08771,31.09232,31.31226,31.33066,31.37057,31.45862
233.2733781337738,4.331,2.0,30.53262,30.80402,31.07666,31.08301,31.30661,31.32721,31.36884,31.45734
233.34175515174866,4.47,2.111,30.53302,30.79941,31.07239,31.07773,31.30249,31.32578,31.36719,31.45544
233.41842103004456,4.673,2.206,30.53543,30.79379,31.06448,31.07028,31.29587,31.3208,31.36566,31.45514
233.49416995048523,4.804,2.311,30.53827,30.79016,31.05869,31.06512,31.29196,31.31808,31.36386,31.45374
233.5700500011444,4.997,2.403,30.54355,30.78436,31.04971,31.05832,31.28641,31.31491,31.36157,31.45123
233.6528890132904,5.118,2.502,30.54718,30.78098,31.0451,31.05347,31.28284,31.31146,31.3595,31.45114
233.72264003753662,5.298,2.585,30.55487,30.77859,31.0372,31.04431,31.27625,31.30875,31.35852,31.44952
233.79807901382446,5.413,2.676,30.56039,30.77649,31.03275,31.03998,31.27228,31.30621,31.35654,31.44809
233.87523102760315,5.579,2.755,30.56824,30.77347,31.02707,31.03445,31.26627,31.30057,31.35376,31.448
233.95082116127014,5.684,2.839,30.57587,30.7724,31.02246,31.0296,31.26251,31.29831,31.35159,31.44635
234.0301649570465,5.837,2.911,30.58887,30.77109,31.0152,31.02228,31.25757,31.29593,31.34909,31.4433
234.10269713401794,5.933,2.988,30.59695,30.77066,31.01105,31.01855,31.25436,31.29297,31.3468,31.44238
234.1803150177002,6.071,3.052,30.60999,30.77182,31.00787,31.01215,31.24704,31.28839,31.34509,31.4425
234.25390005111694,6.157,3.121,30.62042,30.77271,31.00366,31.00806,31.2439,31.28519,31.34314,31.44
234.33278703689575,6.281,3.179,30.63632,30.77307,30.99963,31.0025,31.23914,31.28098,31.33948,31.43777
234.41230416297913,6.356,3.241,30.64755,30.77478,30.99692,31.00021,31.23544,31.27777,31.33749,31.43716
234.4829499721527,6.464,3.292,30.66751,30.77921,30.99365,30.99271,31.22983,31.27524,31.33588,31.43399
234.55822610855103,6.532,3.347,30.67999,30.7814,30.99121,30.98962,31.22696,31.27301,31.33368,31.43246
234.6358880996704,6.623,3.392,30.69833,30.78595,30.9899,30.98611,31.22171,31.26691,31.33005,31.43115
234.7196979522705,6.678,3.437,30.71286,30.78928,30.98923,30.98343,31.21777,31.26404,31.32776,31.42868
234.78659510612488,6.754,3.474,30.7363,30.79562,30.98697,30.97964,31.21442,31.2616,31.3244,31.42462
234.86295700073242,6.798,3.511,30.75192,30.79999,30.9859,30.97665,31.21069,31.2579,31.32162,31.4216
234.94021606445312,6.857,3.542,30.77618,30.80807,30.98532,30.97226,31.20554,31.25443,31.32001,31.42184
235.01479816436768,6.89,3.571,30.79358,30.81372,30.98657,30.97052,31.20291,31.25153,31.31815,31.41946
235.1000690460205,6.932,3.594,30.81839,30.8215,30.98624,30.96854,31.19901,31.2468,31.31363,31.41742
235.16750597953796,6.955,3.615,30.83597,30.82758,30.9863,30.96707,31.19662,31.24539,31.31244,31.41458
235.24306797981262,6.98,3.631,30.86493,30.8389,30.98849,30.96405,31.19171,31.24185,31.30896,31.41232
235.32112407684326,6.991,3.645,30.88431,30.84558,30.98856,30.96231,31.18973,31.23929,31.30646,31.40942
235.40021204948425,6.998,3.654,30.91354,30.85794,30.99194,30.96057,31.18558,31.23438,31.30347,31.40851
235.47113800048828,6.998,3.659,30.93314,30.86642,30.99329,30.95959,31.18347,31.23203,31.30157,31.4071
235.54812097549438,6.99,3.66,30.96454,30.87851,30.99725,30.95917,31.18097,31.22849,31.29724,31.40286
235.62136602401733,6.978,3.657,30.98468,30.88748,30.99933,30.95886,31.17883,31.2262,31.29526,31.40039
235.6991081237793,6.952,3.651,31.01804,30.9028,31.00351,30.95755,31.17493,31.22296,31.29303,31.39777
235.7768530845642,6.929,3.64,31.0401,30.91254,31.00595,30.95776,31.17377,31.22018,31.29047,31.39551
235.85267400741577,6.886,3.632,31.07272,30.92773,31.01178,30.9584,31.17023,31.21609,31.28708,31.39316
235.92687511444092,6.852,3.611,31.095,30.9386,31.01654,30.95932,31.16898,31.21393,31.28488,31.39124
236.00362014770508,6.792,3.591,31.13049,30.95544,31.02209,30.95981,31.16693,31.21097,31.28116,31.38751
236.08112215995789,6.746,3.564,31.15314,30.96649,31.02667,30.96075,31.16626,31.21008,31.27917,31.38437
236.16596293449402,6.671,3.538,31.18765,30.98465,31.03543,30.96274,31.16397,31.20645,31.27603,31.38385
236.23113799095154,6.614,3.503,31.21155,30.99722,31.04007,30.96405,31.16287,31.2049,31.27481,31.38022
236.30864214897156,6.522,3.469,31.24744,31.0145,31.04785,30.96674,31.16171,31.20059,31.2706,31.37756
236.3836829662323,6.455,3.428,31.27106,31.0278,31.05347,30.96884,31.16095,31.19919,31.26859,31.37613
236.46890497207642,6.347,3.387,31.30902,31.04825,31.0625,30.9711,31.16003,31.19843,31.267,31.3725
236.5350079536438,6.269,3.336,31.33194,31.06073,31.0675,30.97278,31.15964,31.19614,31.26401,31.36908
236.61173105239868,6.145,3.287,31.36865,31.08228,31.07916,30.97687,31.15762,31.19147,31.26077,31.3671
236.6866500377655,6.058,3.23,31.39291,31.09564,31.08511,30.97943,31.15814,31.19055,31.25937,31.36545
236.76404213905334,5.92,3.175,31.42917,31.11636,31.09552,30.9838,31.15826,31.1882,31.25562,31.36118
236.84054613113403,5.821,3.11,31.45349,31.12988,31.10333,30.98813,31.15866,31.18655,31.25391,31.36066
236.93091297149658,5.67,3.048,31.49054,31.15329,31.11523,30.99203,31.15796,31.18433,31.25159,31.3569
236.9916591644287,5.563,2.976,31.51477,31.16772,31.12192,30.99493,31.15872,31.18427,31.24997,31.3548
237.068274974823,5.396,2.909,31.55005,31.18909,31.13434,31.00153,31.15918,31.18109,31.24661,31.35257
237.14366698265076,5.281,2.829,31.57413,31.2045,31.14331,31.00586,31.15985,31.17996,31.24509,31.35025
237.23381114006042,5.1,2.756,31.61121,31.22687,31.15479,31.01077,31.16132,31.17996,31.24283,31.34698
237.2950141429901,4.978,2.669,31.63446,31.24185,31.16348,31.01526,31.16235,31.17896,31.24112,31.345
237.37178111076355,4.784,2.59,31.66879,31.2655,31.17813,31.02197,31.16287,31.17621,31.23944,31.34396
237.44704508781433,4.652,2.495,31.69275,31.28058,31.18625,31.02689,31.16458,31.17642,31.23804,31.34186
237.52495908737183,4.45,2.409,31.72635,31.30322,31.19968,31.03467,31.16751,31.17474,31.23508,31.33838
237.61598300933838,4.31,2.307,31.74847,31.31821,31.20935,31.0397,31.1684,31.17438,31.23361,31.33658
237.67617511749268,4.097,2.215,31.78296,31.34262,31.22452,31.04672,31.1709,31.1748,31.23251,31.33313
237.75117707252502,3.95,2.109,31.80478,31.35779,31.23318,31.05133,31.17215,31.17395,31.23062,31.332
237.82967114448547,3.728,2.013,31.83566,31.38068,31.24945,31.06091,31.1752,31.17267,31.22879,31.32999
237.91861009597778,3.575,1.9,31.85565,31.39508,31.25848,31.06635,31.17737,31.17291,31.22836,31.33051
237.98041796684265,3.341,1.8,31.888,31.41812,31.27121,31.07404,31.18024,31.17279,31.22522,31.32388
238.05503702163696,3.185,1.681,31.90747,31.4335,31.28317,31.08084,31.18292,31.17313,31.22501,31.3241
238.13184309005737,2.942,1.576,31.93677,31.45706,31.29916,31.08939,31.18552,31.17322,31.22406,31.32172
238.2079119682312,2.779,1.454,31.95508,31.47122,31.30777,31.09497,31.18811,31.17303,31.22296,31.32068
238.30007314682007,2.532,1.342,31.98245,31.49274,31.32516,31.1058,31.19281,31.17352,31.22095,31.3187
238.35983395576477,2.365,1.215,32.00012,31.50787,31.33401,31.1124,31.1954,31.17325,31.22025,31.31683
238.43590307235718,2.112,1.1,32.02582,31.52863,31.34787,31.12003,31.19946,31.17526,31.2196,31.31409
238.5112271308899,1.942,0.971,32.04276,31.5426,31.35858,31.12732,31.20288,31.17551,31.2186,31.31311
238.60681700706482,1.684,0.855,32.06494,31.56421,31.37622,31.13675,31.20682,31.17502,31.21841,31.31311
238.66300415992737,1.51,0.722,32.07986,31.57837,31.38666,31.14392,31.20932,31.17593,31.21744,31.31073
238.74084496498108,1.244,0.604,32.10211,31.59729,31.39899,31.1543,31.21564,31.17798,31.21625,31.30792
238.81534814834595,1.068,0.466,32.11545,31.61066,31.41003,31.16074,31.21869,31.17899,31.21609,31.30777
238.89287996292114,0.804,0.348,32.13556,31.63113,31.42581,31.16986,31.22296,31.18115,31.21683,31.30698
238.9678089618683,0.626,0.242,32.1478,31.64331,31.43466,31.17618,31.22614,31.18112,31.21606,31.30396
239.04411005973816,0.36,0.169,32.16486,31.6622,31.45142,31.18771,31.23187,31.18298,31.21588,31.30368
239.11953401565552,0.181,0.115,32.1741,31.67349,31.46173,31.19562,31.2352,31.18353,31.21487,31.30261
239.19657397270203,-0.084,-0.08,32.19086,31.69067,31.47403,31.20428,31.24097,31.18744,31.21625,31.30191
239.27850103378296,-0.263,-0.075,32.19943,31.70203,31.48578,31.21298,31.24582,31.18918,31.21603,31.30167
239.34783911705017,-0.529,-0.1,32.21115,31.71924,31.49979,31.22198,31.25009,31.18918,31.21594,31.29984
239.42309403419495,-0.708,-0.176,32.21793,31.72867,31.50842,31.22842,31.25418,31.19177,31.21741,31.30219
239.50095915794373,-0.976,-0.257,32.2287,31.74277,31.52164,31.23962,31.26068,31.19434,31.21655,31.29819
239.57682609558105,-1.152,-0.37,32.2341,31.75253,31.53156,31.24704,31.26492,31.19598,31.21655,31.2988
239.66511797904968,-1.415,-0.476,32.24207,31.76672,31.54437,31.25626,31.27112,31.19995,31.21851,31.2984
239.72741103172302,-1.589,-0.603,32.2475,31.77557,31.55316,31.26224,31.27457,31.20078,31.21838,31.2981
239.8037371635437,-1.848,-0.717,32.25113,31.78818,31.56747,31.27399,31.2811,31.20367,31.22012,31.29871
239.8800880908966,-2.02,-0.85,32.25497,31.79584,31.57483,31.27972,31.2851,31.20581,31.22046,31.29865
239.95757603645325,-2.274,-0.967,32.25885,31.80695,31.58698,31.2901,31.29175,31.20889,31.22052,31.29584
240.03447103500366,-2.442,-1.099,32.26114,31.81393,31.59543,31.29691,31.29593,31.21082,31.22156,31.2955
240.10823512077332,-2.693,-1.216,32.26175,31.82376,31.60544,31.3056,31.30209,31.21463,31.22327,31.29715
240.1830930709839,-2.855,-1.346,32.2626,31.83041,31.61401,31.31198,31.3064,31.21707,31.22424,31.29651
240.26138615608215,-3.098,-1.462,32.26144,31.8385,31.62445,31.32196,31.31241,31.21957,31.22504,31.29724
240.34658813476562,-3.258,-1.589,32.26019,31.84354,31.63181,31.32849,31.31702,31.22235,31.22589,31.29636
240.41293907165527,-3.492,-1.7,32.25946,31.85107,31.63989,31.33569,31.32327,31.22772,31.22906,31.29578
240.48763298988342,-3.646,-1.822,32.25662,31.85556,31.64682,31.34158,31.32709,31.22928,31.2298,31.29706
240.56387400627136,-3.871,-1.927,32.25241,31.86319,31.65878,31.35019,31.33218,31.23099,31.23175,31.29898
240.64010310173035,-4.019,-2.045,32.24948,31.86688,31.66418,31.35629,31.33701,31.23474,31.23297,31.29974
240.71872901916504,-4.234,-2.147,32.24194,31.86972,31.6713,31.36594,31.34467,31.2384,31.23395,31.29874
240.80389714241028,-4.375,-2.257,32.23795,31.87363,31.6781,31.36996,31.34775,31.24112,31.23602,31.30118
240.8676860332489,-4.583,-2.357,32.22934,31.87766,31.68448,31.37683,31.35345,31.24622,31.23901,31.30084
240.94243907928467,-4.716,-2.461,32.22244,31.8783,31.69006,31.3826,31.3584,31.24908,31.2403,31.30057
241.02099704742432,-4.909,-2.553,32.21237,31.88129,31.69763,31.39114,31.3638,31.25104,31.24237,31.30438
241.09600496292114,-5.035,-2.651,32.20453,31.88217,31.70212,31.39545,31.36771,31.25354,31.2439,31.30527
241.1838400363922,-5.218,-2.737,32.19275,31.88309,31.70804,31.40234,31.37375,31.25861,31.24643,31.30484
241.24800515174866,-5.335,-2.827,32.18353,31.88272,31.71109,31.40591,31.37756,31.26233,31.24811,31.30609
241.32563996315002,-5.503,-2.906,32.16949,31.88263,31.71594,31.4122,31.38339,31.26596,31.25107,31.31003
241.40037608146667,-5.612,-2.992,32.15927,31.88168,31.72021,31.41678,31.38647,31.26813,31.25293,31.30887
241.47629809379578,-5.767,-3.064,32.14294,31.87878,31.72351,31.42313,31.39301,31.27292,31.25504,31.31097
241.55728316307068,-5.867,-3.141,32.13171,31.87781,31.72717,31.42706,31.39594,31.27444,31.25687,31.31201
241.6291480064392,-6.01,-3.207,32.11523,31.87506,31.7305,31.43143,31.40118,31.27966,31.26035,31.31369
241.70278406143188,-6.1,-3.277,32.10294,31.87289,31.73312,31.43579,31.40536,31.2836,31.26263,31.31506
241.7810139656067,-6.226,-3.338,32.08319,31.8689,31.73572,31.43982,31.40857,31.28528,31.26566,31.31754
241.857017993927,-6.306,-3.4,32.06897,31.86462,31.73663,31.44278,31.41272,31.28854,31.2673,31.31967
241.93189215660095,-6.416,-3.452,32.04779,31.85785,31.73724,31.44739,31.41803,31.29291,31.26968,31.31943
