Date and Time: 2025-11-13 10:54:23
Approximate Polling Time: 100 ms
Comments: 7, 60
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
355.9282531738281,1.022,0.285,28.95166,29.54938,30.12308,30.45972,31.03235,31.34436,31.58429,31.79501
355.9873580932617,1.066,0.32,28.95352,29.54788,30.11905,30.45337,31.02432,31.33624,31.57526,31.78641
356.0648741722107,1.133,0.352,28.95715,29.54547,30.11108,30.4436,31.01318,31.32492,31.56311,31.77136
356.1575081348419,1.177,0.387,28.95972,29.54401,30.1062,30.4368,31.00571,31.31641,31.55396,31.76291
356.23933005332947,1.243,0.419,28.96216,29.54141,30.10141,30.42877,30.99417,31.30249,31.54132,31.7507
356.2907919883728,1.286,0.455,28.96414,29.54028,30.09662,30.42261,30.98666,31.29459,31.53244,31.74066
356.3668780326843,1.352,0.484,28.96826,29.53662,30.09033,30.41507,30.97665,31.28284,31.51895,31.72571
356.4440190792084,1.396,0.518,28.97055,29.53549,30.08655,30.40891,30.96921,31.27402,31.5101,31.71759
356.554190158844,1.462,0.548,28.97479,29.53442,30.07941,30.39896,30.95773,31.26291,31.49854,31.70352
356.59666299819946,1.506,0.582,28.97797,29.53348,30.0762,30.39368,30.95023,31.25409,31.48972,31.69598
356.67790699005127,1.571,0.613,28.98203,29.53156,30.07242,30.38687,30.94019,31.24213,31.4758,31.68225
356.74888801574707,1.614,0.646,28.98401,29.52966,30.06708,30.38028,30.93262,31.23346,31.46802,31.67416
356.82403016090393,1.679,0.676,28.99039,29.5285,30.06165,30.37167,30.92261,31.22269,31.45459,31.66019
356.925968170166,1.722,0.708,28.99286,29.52753,30.05869,30.36737,30.91547,31.21384,31.44623,31.65219
356.98646807670593,1.788,0.738,28.99866,29.52698,30.05365,30.35843,30.90408,31.20181,31.43417,31.63922
357.05115818977356,1.831,0.772,29.0032,29.52652,30.04962,30.35345,30.89682,31.19391,31.42596,31.63004
357.12838315963745,1.895,0.801,29.0076,29.5246,30.04471,30.34576,30.88812,31.18198,31.41226,31.61691
357.2301971912384,1.938,0.835,29.01102,29.52393,30.0423,30.34088,30.88101,31.17419,31.40359,31.60834
357.2880141735077,2.003,0.864,29.01859,29.52408,30.0365,30.33255,30.87024,31.16302,31.39264,31.59485
357.3633711338043,2.045,0.897,29.02298,29.52408,30.0336,30.32697,30.86411,31.15521,31.38412,31.58646
357.4325451850891,2.11,0.926,29.02896,29.5235,30.03006,30.32111,30.85361,31.14307,31.37094,31.57401
357.50737500190735,2.152,0.959,29.03354,29.52405,30.02682,30.31558,30.84695,31.13474,31.36325,31.56586
357.60653614997864,2.215,0.988,29.04153,29.52377,30.02188,30.30823,30.83783,31.12436,31.35086,31.55072
357.6620349884033,2.258,1.02,29.0466,29.5239,30.01929,30.30356,30.83167,31.11673,31.3421,31.54321
357.73953199386597,2.321,1.049,29.05508,29.52527,30.0162,30.29572,30.82141,31.10495,31.33063,31.53284
357.81217217445374,2.363,1.082,29.06033,29.526,30.01242,30.29147,30.81458,31.09775,31.32336,31.52252
357.8877320289612,2.426,1.11,29.06732,29.5257,30.00967,30.28558,30.80554,31.0864,31.3096,31.51013
357.9905571937561,2.467,1.143,29.07303,29.52673,30.00745,30.28128,30.79907,31.0791,31.30148,31.50189
358.0427122116089,2.531,1.171,29.08365,29.5282,30.00302,30.27341,30.79041,31.06937,31.29031,31.48822
358.11642503738403,2.572,1.203,29.08902,29.52869,30.00204,30.26941,30.78363,31.06198,31.28244,31.47894
358.2014219760895,2.634,1.232,29.09833,29.5311,29.99866,30.26309,30.77429,31.04932,31.27057,31.46912
358.28861808776855,2.676,1.263,29.10455,29.53223,29.9971,30.25934,30.76825,31.04202,31.26251,31.46213
358.3603801727295,2.737,1.291,29.11499,29.53406,29.9935,30.25327,30.75964,31.03226,31.25046,31.44641
358.4448480606079,2.778,1.323,29.12085,29.53561,29.99216,30.24875,30.7543,31.02463,31.24188,31.43866
358.4976739883423,2.84,1.351,29.13303,29.53925,29.9892,30.24225,30.74435,31.01428,31.23172,31.42752
358.5724251270294,2.881,1.382,29.14005,29.54095,29.98798,30.23865,30.73849,31.00742,31.22427,31.41867
358.64810705184937,2.941,1.412,29.15039,29.54346,29.98587,30.23392,30.72998,30.99576,31.21149,31.40665
358.74777603149414,2.982,1.442,29.15869,29.54541,29.98444,30.23019,30.72421,30.98846,31.20441,31.39896
358.8122820854187,3.042,1.47,29.17102,29.54831,29.98187,30.2244,30.71609,30.98001,31.19266,31.38574
358.87627601623535,3.083,1.5,29.17886,29.55112,29.98114,30.22052,30.71069,30.9726,31.18506,31.37769
358.95370602607727,3.143,1.527,29.19107,29.55518,29.98056,30.21524,30.70172,30.96194,31.17407,31.36774
359.02913212776184,3.182,1.559,29.1994,29.55811,29.97885,30.21182,30.69598,30.95499,31.16672,31.35941
359.11484718322754,3.242,1.585,29.21207,29.561,29.97751,30.20721,30.68906,30.94534,31.15436,31.34647
359.18162512779236,3.281,1.614,29.22067,29.56427,29.97659,30.20422,30.68381,30.93802,31.147,31.3389
359.25710105895996,3.34,1.641,29.23453,29.56995,29.97672,30.19879,30.67505,30.9285,31.13693,31.32629
359.3318531513214,3.379,1.67,29.24423,29.57318,29.97565,30.19522,30.67004,30.92255,31.12997,31.3187
359.4311110973358,3.438,1.695,29.25754,29.57837,29.97455,30.19217,30.66232,30.91092,31.11838,31.30722
359.50087904930115,3.478,1.725,29.26642,29.58163,29.97513,30.18924,30.65714,30.90448,31.11111,31.30026
359.56167697906494,3.535,1.752,29.28207,29.5871,29.97382,30.1842,30.65018,30.89618,31.10022,31.28796
359.6364281177521,3.574,1.781,29.29144,29.59027,29.9743,30.18216,30.64511,30.88977,31.0929,31.27936
359.71317315101624,3.631,1.806,29.30695,29.59744,29.9747,30.17722,30.63742,30.87924,31.08289,31.27112
359.8158321380615,3.668,1.835,29.31802,29.60123,29.97482,30.17538,30.63199,30.87369,31.07617,31.26141
359.8754200935364,3.726,1.86,29.33212,29.60626,29.9751,30.17276,30.62595,30.86304,31.06412,31.25104
359.94122409820557,3.763,1.888,29.34326,29.61102,29.9762,30.16992,30.62094,30.85791,31.05698,31.2438
360.0177490711212,3.82,1.913,29.36041,29.61823,29.97681,30.16519,30.61346,30.84952,31.04788,31.23038
360.1214210987091,3.857,1.941,29.37112,29.62354,29.97684,30.16324,30.60968,30.84384,31.04062,31.22424
360.1782331466675,3.913,1.965,29.38708,29.63089,29.979,30.16046,30.60266,30.83383,31.03055,31.21338
360.2531170845032,3.949,1.992,29.39911,29.63556,29.98001,30.15854,30.59821,30.8273,31.02365,31.2067
360.3227150440216,4.004,2.017,29.41586,29.64331,29.98013,30.1564,30.59256,30.81885,31.01291,31.19522
360.39647006988525,4.042,2.044,29.42804,29.64786,29.98196,30.15442,30.58801,30.81256,31.00598,31.18707
360.50232005119324,4.096,2.068,29.44647,29.65683,29.98352,30.1517,30.58072,30.80481,30.9971,31.17728
360.5612380504608,4.133,2.096,29.45822,29.66321,29.98471,30.14981,30.57697,30.79858,30.99036,31.17014
360.6257162094116,4.186,2.118,29.47668,29.67114,29.98737,30.1485,30.57092,30.78888,30.97949,31.16037
360.7011001110077,4.222,2.146,29.48895,29.67661,29.98959,30.14709,30.56683,30.784,30.97324,31.15228
360.77721118927,4.274,2.169,29.50833,29.6864,29.99045,30.14432,30.56198,30.77774,30.96341,31.14084
360.8751130104065,4.31,2.194,29.5213,29.69205,29.99326,30.14307,30.55762,30.77158,30.95712,31.13406
360.9348042011261,4.363,2.217,29.54108,29.70187,29.99612,30.14185,30.55185,30.76224,30.94754,31.125
361.0045680999756,4.398,2.243,29.55353,29.70837,29.99899,30.1405,30.54767,30.75696,30.94199,31.11816
361.08231019973755,4.45,2.265,29.57303,29.71811,30.00211,30.13943,30.54343,30.74924,30.93146,31.10663
361.177992105484,4.484,2.291,29.5867,29.72455,30.00443,30.13901,30.53967,30.7438,30.92514,31.09998
361.24975419044495,4.535,2.313,29.60797,29.73596,30.00891,30.13693,30.53369,30.73663,30.91757,31.09006
361.31154918670654,4.568,2.34,29.62228,29.7428,30.01019,30.13632,30.53113,30.73193,30.91122,31.08353
361.3853042125702,4.62,2.362,29.64188,29.7533,30.01511,30.13663,30.52615,30.72247,30.9007,31.07437
361.4613401889801,4.654,2.386,29.65625,29.76086,30.01819,30.13641,30.52249,30.7179,30.89545,31.06696
361.55303502082825,4.703,2.407,29.6785,29.77173,30.02167,30.1355,30.51843,30.71198,30.88644,31.05563
361.62305307388306,4.736,2.431,29.69354,29.77954,30.02484,30.13544,30.51547,30.70688,30.88043,31.04929
361.6897280216217,4.784,2.452,29.71524,29.79169,30.0303,30.13495,30.51007,30.69916,30.87222,31.04153
361.76526498794556,4.817,2.476,29.73038,29.80002,30.03357,30.13434,30.50787,30.69391,30.86673,31.03601
361.87186217308044,4.866,2.496,29.75214,29.81082,30.03891,30.1355,30.50403,30.68716,30.85669,31.02441
361.93406105041504,4.897,2.519,29.76694,29.81992,30.04211,30.13608,30.50107,30.68231,30.85117,31.01743
361.99486207962036,4.945,2.54,29.7912,29.8324,30.04788,30.13535,30.49722,30.6763,30.84369,31.00922
362.0688199996948,4.978,2.561,29.80756,29.84079,30.05069,30.13599,30.49518,30.67267,30.83783,31.00241
362.14651012420654,5.023,2.582,29.82974,29.85385,30.05807,30.13785,30.49033,30.66388,30.8299,30.99432
362.249783039093,5.054,2.604,29.84583,29.86273,30.06195,30.13791,30.48819,30.65985,30.82446,30.98859
362.30758118629456,5.101,2.623,29.87024,29.87592,30.06708,30.13974,30.48529,30.65466,30.81577,30.97827
362.3746302127838,5.131,2.644,29.88599,29.88495,30.07205,30.14008,30.48346,30.65015,30.81033,30.9722
362.4514081478119,5.177,2.664,29.91098,29.89963,30.07904,30.14072,30.47946,30.64398,30.80389,30.96384
362.5583620071411,5.207,2.685,29.92743,29.909,30.08417,30.1416,30.4772,30.64047,30.79819,30.95731
362.6184730529785,5.251,2.703,29.95175,29.92236,30.09119,30.14462,30.47491,30.63315,30.78937,30.9494
362.68028020858765,5.281,2.724,29.96826,29.93198,30.09659,30.14563,30.47281,30.62982,30.78445,30.94424
362.7559289932251,5.324,2.742,29.99503,29.94708,30.10226,30.14709,30.47058,30.625,30.77753,30.93466
362.82978916168213,5.353,2.763,30.01263,29.95673,30.10715,30.14819,30.46912,30.62094,30.77283,30.92905
362.9281280040741,5.396,2.781,30.03738,29.97263,30.11612,30.15103,30.46603,30.61453,30.76514,30.92227
362.99362111091614,5.425,2.801,30.05521,29.9827,30.12158,30.15244,30.46414,30.61078,30.76083,30.91589
363.05989599227905,5.466,2.817,30.08157,29.99725,30.1293,30.15594,30.46304,30.60538,30.75311,30.90671
363.1347961425781,5.495,2.837,30.09851,30.00806,30.13461,30.15787,30.46182,30.60184,30.74805,30.90143
363.2388241291046,5.536,2.854,30.12622,30.02502,30.1431,30.15945,30.45923,30.5975,30.7424,30.89343
363.31157898902893,5.563,2.873,30.14432,30.03531,30.14859,30.16177,30.45862,30.59439,30.73792,30.88812
363.3714361190796,5.603,2.89,30.17047,30.05121,30.15872,30.16592,30.45654,30.58871,30.73004,30.88092
363.4387700557709,5.63,2.909,30.18872,30.06253,30.16458,30.16821,30.45587,30.58499,30.72601,30.87595
363.51618218421936,5.67,2.925,30.21713,30.07898,30.17227,30.17126,30.45547,30.58228,30.71899,30.86792
363.61518001556396,5.695,2.943,30.23572,30.09021,30.17923,30.17429,30.45395,30.57855,30.71481,30.86212
363.67969703674316,5.734,2.959,30.26324,30.10785,30.18973,30.17758,30.45212,30.57373,30.7092,30.85556
363.7428021430969,5.76,2.977,30.28232,30.11905,30.1962,30.18033,30.45166,30.57138,30.70508,30.85092
363.81913805007935,5.797,2.992,30.31061,30.13608,30.20554,30.18573,30.45169,30.56665,30.69815,30.8428
363.89453315734863,5.822,3.009,30.32977,30.14783,30.21222,30.18887,30.45105,30.56351,30.69397,30.83917
363.9909300804138,5.86,3.023,30.3591,30.16632,30.22287,30.19196,30.45044,30.5611,30.68924,30.83005
364.0523591041565,5.884,3.039,30.37863,30.17847,30.22974,30.19519,30.45026,30.55832,30.68506,30.8259
364.1241931915283,5.92,3.054,30.40695,30.19672,30.24118,30.20093,30.44928,30.55341,30.67935,30.81958
364.19878816604614,5.944,3.072,30.42667,30.20966,30.24789,30.2045,30.44934,30.55084,30.67535,30.81567
364.2974200248718,5.978,3.085,30.45648,30.22729,30.2583,30.20953,30.45032,30.54828,30.66983,30.80753
364.3651671409607,6.001,3.1,30.4762,30.24008,30.2655,30.21259,30.45047,30.54626,30.66595,30.80283
364.4431200027466,6.036,3.115,30.5061,30.25919,30.27753,30.21857,30.45013,30.54254,30.66129,30.79718
364.50518107414246,6.059,3.129,30.5267,30.27255,30.28497,30.2218,30.45016,30.54083,30.6582,30.79288
364.5807020664215,6.091,3.142,30.5563,30.29095,30.29782,30.22861,30.45132,30.53671,30.65216,30.78793
364.65830397605896,6.113,3.157,30.57669,30.30405,30.30545,30.23239,30.45212,30.53442,30.64828,30.784
364.7544300556183,6.145,3.169,30.60788,30.32434,30.31726,30.23752,30.4527,30.5332,30.64478,30.77582
364.82220101356506,6.167,3.184,30.62881,30.33719,30.32437,30.24185,30.45374,30.53162,30.64148,30.77185
364.88399600982666,6.198,3.196,30.65912,30.35818,30.33743,30.24908,30.45343,30.52753,30.63669,30.76846
364.9597451686859,6.22,3.21,30.68011,30.37137,30.34579,30.25369,30.45486,30.5264,30.63403,30.76382
365.06488609313965,6.25,3.221,30.71149,30.39139,30.3588,30.26044,30.45724,30.52441,30.62875,30.75659
365.124724149704,6.269,3.235,30.73221,30.40457,30.36746,30.26486,30.45807,30.52353,30.62567,30.75348
365.1966371536255,6.299,3.246,30.76385,30.427,30.37952,30.27145,30.45886,30.52161,30.62292,30.74866
365.27353715896606,6.318,3.259,30.78552,30.44058,30.38882,30.27594,30.46048,30.52051,30.61993,30.74435
365.3425672054291,6.347,3.27,30.81662,30.46097,30.40329,30.28433,30.46249,30.51743,30.61514,30.73996
365.4152240753174,6.366,3.282,30.83823,30.47534,30.4118,30.28934,30.46384,30.51639,30.61276,30.73709
365.5155050754547,6.394,3.293,30.8718,30.49695,30.42444,30.2966,30.46622,30.51633,30.60962,30.72968
365.57250714302063,6.412,3.307,30.89246,30.51074,30.43472,30.30173,30.46774,30.51474,30.60696,30.7272
365.6475582122803,6.438,3.316,30.92474,30.53336,30.44943,30.30939,30.4697,30.5126,30.60364,30.724
365.72156620025635,6.455,3.327,30.94678,30.54834,30.45822,30.31494,30.47174,30.51251,30.6012,30.72037
365.79621601104736,6.481,3.337,30.97879,30.56973,30.47269,30.3233,30.47565,30.51154,30.59714,30.71414
365.87714099884033,6.498,3.348,31.00037,30.5842,30.48273,30.32922,30.47675,30.50974,30.59503,30.71149
365.9638521671295,6.522,3.357,31.03519,30.60706,30.49664,30.33685,30.47964,30.51105,30.5936,30.70755
366.0368151664734,6.538,3.368,31.05753,30.62204,30.5065,30.34311,30.48199,30.51041,30.59128,30.70422
366.10110116004944,6.562,3.376,31.08957,30.64474,30.52222,30.35287,30.48541,30.50858,30.58786,30.7023
366.17647314071655,6.577,3.387,31.11148,30.65994,30.53152,30.35831,30.48709,30.50836,30.58707,30.69931
366.2762370109558,6.6,3.394,31.14569,30.68341,30.54651,30.36758,30.4917,30.50949,30.58337,30.69336
366.3376841545105,6.614,3.404,31.1684,30.69818,30.55695,30.37415,30.49445,30.50916,30.58194,30.69083
366.40419816970825,6.636,3.411,31.20218,30.72232,30.57336,30.38287,30.49734,30.50885,30.58054,30.68903
366.4797451496124,6.65,3.42,31.22482,30.7377,30.58441,30.38965,30.49963,30.50909,30.57889,30.68619
366.55574917793274,6.671,3.429,31.25821,30.76059,30.59979,30.40015,30.505,30.50836,30.57623,30.68283
366.6530501842499,6.684,3.437,31.28131,30.77603,30.61008,30.40683,30.50787,30.50906,30.5744,30.68015
366.71552300453186,6.704,3.444,31.31619,30.80054,30.62662,30.41556,30.51205,30.51028,30.57358,30.67642
366.7832992076874,6.716,3.452,31.33911,30.81613,30.63684,30.423,30.51538,30.51105,30.57227,30.6745
366.8600480556488,6.734,3.458,31.37268,30.84082,30.65457,30.43378,30.51965,30.50983,30.57101,30.67227
366.93579602241516,6.748,3.465,31.39584,30.85712,30.66516,30.44058,30.52277,30.51083,30.56982,30.67084
367.03753900527954,6.764,3.473,31.43045,30.88043,30.68188,30.45114,30.5285,30.51282,30.56763,30.66693
367.0883700847626,6.776,3.478,31.45337,30.8967,30.69308,30.45877,30.53214,30.51309,30.5672,30.66464
367.1656141281128,6.792,3.484,31.48889,30.92233,30.71051,30.46863,30.53638,30.5148,30.56699,30.66339
367.265212059021,6.803,3.491,31.51187,30.93912,30.72131,30.47586,30.54056,30.51578,30.56647,30.66141
367.3415570259094,6.818,3.496,31.54605,30.96286,30.7392,30.48822,30.54593,30.51627,30.56433,30.65921
367.4097809791565,6.828,3.502,31.569,30.97949,30.75153,30.4957,30.54971,30.51715,30.56406,30.65833
367.470477104187,6.842,3.507,31.60583,31.00482,30.7677,30.50687,30.55573,30.52057,30.564,30.655
367.5449969768524,6.852,3.512,31.62891,31.02164,30.77954,30.51437,30.55994,30.52191,30.56323,30.65369
367.62139415740967,6.865,3.517,31.6636,31.04755,30.79916,30.52615,30.56546,30.52298,30.5632,30.65347
367.72300815582275,6.874,3.521,31.68707,31.06421,30.81058,30.534,30.56946,30.52429,30.56357,30.65253
367.77816820144653,6.887,3.525,31.72232,31.08893,30.82791,30.54639,30.57681,30.52689,30.56219,30.6499
367.8486330509186,6.894,3.529,31.74594,31.10635,30.84003,30.55472,30.58069,30.52841,30.56238,30.6489
367.9265470504761,6.905,3.534,31.7822,31.13263,30.85822,30.56577,30.58676,30.53198,30.56323,30.6474
368.03606820106506,6.912,3.537,31.80566,31.14987,30.87082,30.57401,30.59216,30.53336,30.56372,30.6467
368.083909034729,6.923,3.54,31.84042,31.17538,30.88986,30.58765,30.59836,30.53485,30.56326,30.64709
368.1557161808014,6.929,3.543,31.86401,31.19354,30.90204,30.59561,30.60315,30.53644,30.5639,30.64578
368.23026299476624,6.938,3.547,31.90033,31.21884,30.92038,30.60825,30.61075,30.54196,30.56436,30.64355
368.30491304397583,6.944,3.549,31.92413,31.23584,30.93332,30.61731,30.61557,30.5434,30.56436,30.64359
368.40313601493835,6.952,3.551,31.9595,31.26343,30.95273,30.63016,30.62207,30.54663,30.56628,30.64377
368.4655771255493,6.958,3.554,31.98428,31.28088,30.96555,30.63867,30.62729,30.5488,30.56732,30.64392
368.5345461368561,6.965,3.556,32.01901,31.3063,30.98486,30.65289,30.63568,30.5517,30.56723,30.64267
368.60871505737305,6.968,3.559,32.04306,31.32416,30.99817,30.66162,30.64041,30.55429,30.56815,30.64291
368.6858379840851,6.974,3.56,32.07983,31.35144,31.01691,30.67407,30.64838,30.55923,30.57025,30.64182
368.7839779853821,6.978,3.561,32.10385,31.36871,31.02991,30.68369,30.65405,30.56201,30.57126,30.642
368.84611320495605,6.983,3.562,32.13864,31.39587,31.05032,30.69806,30.66168,30.56482,30.57272,30.64365
368.9130651950836,6.986,3.562,32.16293,31.41385,31.06372,30.70667,30.66699,30.56757,30.57416,30.64389
368.9900150299072,6.99,3.564,32.19907,31.44046,31.08292,30.72144,30.677,30.57233,30.57541,30.64288
369.0936222076416,6.992,3.565,32.22305,31.45837,31.0965,30.73071,30.68213,30.57541,30.57693,30.64322
369.1514780521393,6.995,3.564,32.25934,31.48651,31.11707,30.74423,30.69006,30.5806,30.57962,30.64514
369.22617411613464,6.996,3.564,32.28333,31.50433,31.13016,30.75357,30.69629,30.58325,30.58127,30.64545
369.2966420650482,6.998,3.564,32.3186,31.53107,31.15134,30.76923,30.7052,30.58762,30.58234,30.64621
369.36897706985474,6.998,3.563,32.34238,31.54916,31.16461,30.77881,30.71088,30.59064,30.58463,30.64734
369.46284103393555,7.0,3.563,32.3797,31.57697,31.18472,30.79282,30.72049,30.5972,30.58783,30.647
369.52190017700195,7.0,3.561,32.40335,31.59494,31.19815,30.80301,30.72675,30.60083,30.58923,30.64819
369.59867215156555,6.998,3.56,32.439,31.62259,31.22018,30.81808,30.73572,30.60486,30.59244,30.65143
369.6728022098541,6.998,3.559,32.4631,31.64124,31.23407,30.82779,30.74161,30.60852,30.59503,30.65179
369.7768499851227,6.997,3.558,32.49857,31.66785,31.25412,30.84332,30.75232,30.61389,30.59705,30.6524
369.8446910381317,6.996,3.556,32.52243,31.68628,31.26831,30.85358,30.75894,30.61795,30.59879,30.65381
369.90292620658875,6.992,3.554,32.55893,31.71497,31.28888,30.86792,30.76831,30.625,30.60349,30.65601
369.97771310806274,6.991,3.551,32.58331,31.73343,31.3035,30.87863,30.77515,30.62851,30.60583,30.65732
370.05450415611267,6.988,3.548,32.61807,31.76053,31.3251,30.89499,30.78506,30.63327,30.60892,30.66022
370.12969517707825,6.984,3.546,32.64209,31.77951,31.33975,30.9053,30.79184,30.63773,30.61151,30.66153
370.2225911617279,6.979,3.543,32.67856,31.8071,31.36008,30.92047,30.80301,30.64545,30.61517,30.66296
370.300329208374,6.976,3.54,32.70251,31.82553,31.37454,30.93118,30.81006,30.64963,30.61761,30.66464
370.3662631511688,6.971,3.537,32.73788,31.85406,31.39691,30.94687,30.81946,30.65582,30.62283,30.66888
370.44545221328735,6.966,3.533,32.76181,31.8728,31.41113,30.95764,30.82663,30.66025,30.62552,30.67007
370.52381014823914,6.959,3.528,32.79678,31.89975,31.43289,30.97467,30.83829,30.66678,30.62878,30.67279
370.5863721370697,6.954,3.525,32.82089,31.91867,31.44714,30.98557,30.84525,30.67105,30.63193,30.6752
370.6627161502838,6.947,3.521,32.85678,31.94733,31.46832,31.00058,30.85669,30.67926,30.63733,30.67783
370.76556301116943,6.941,3.516,32.88077,31.96558,31.48376,31.01172,30.86368,30.68457,30.64041,30.67975
370.8228621482849,6.932,3.51,32.91559,31.99359,31.50583,31.02896,30.87485,30.69055,30.64505,30.68393
370.8976080417633,6.925,3.506,32.93906,32.01276,31.52045,31.03943,30.88248,30.69492,30.64886,30.68698
370.9677081108093,6.916,3.501,32.97437,32.04028,31.54202,31.05679,30.8945,30.70395,30.65332,30.68872
371.0408980846405,6.908,3.495,32.99774,32.05893,31.55695,31.06784,30.90259,30.70865,30.65695,30.69098
371.145015001297,6.898,3.49,33.03363,32.08789,31.57977,31.08417,30.91315,30.71655,30.66306,30.6965
