Date and Time: 2025-11-13 10:43:12
Approximate Polling Time: 100 ms
Comments: 7, 30
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
17.640072107315063,-6.709,-3.651,32.75784,32.8078,32.80838,32.53082,32.47223,32.28299,32.19717,32.20639
17.717599153518677,-6.746,-3.667,32.72717,32.78961,32.79892,32.52786,32.47342,32.28687,32.2019,32.21304
17.792072057724,-6.77,-3.682,32.70609,32.77667,32.79227,32.52545,32.47379,32.28946,32.20535,32.21762
17.86887812614441,-6.803,-3.697,32.6778,32.75845,32.78064,32.51993,32.47488,32.29498,32.21194,32.22327
17.943031072616577,-6.823,-3.711,32.65698,32.74585,32.77377,32.51657,32.47513,32.2977,32.21515,32.22736
18.020862102508545,-6.852,-3.722,32.62607,32.72745,32.76416,32.51242,32.47458,32.29907,32.22095,32.2355
18.096249103546143,-6.869,-3.734,32.60614,32.71475,32.75687,32.50864,32.47498,32.30182,32.22485,32.24023
18.173717975616455,-6.894,-3.744,32.57538,32.69437,32.74484,32.50388,32.47546,32.30591,32.22919,32.24408
18.24782705307007,-6.908,-3.755,32.55499,32.68137,32.73666,32.50015,32.47574,32.30804,32.2326,32.2485
18.32413411140442,-6.929,-3.764,32.52432,32.66248,32.72549,32.49396,32.47525,32.31235,32.23889,32.25571
18.397561073303223,-6.941,-3.772,32.50281,32.64899,32.71808,32.49008,32.47467,32.314,32.24173,32.25879
18.474318981170654,-6.956,-3.778,32.47131,32.62888,32.70657,32.48569,32.47412,32.31604,32.2457,32.26483
18.551249027252197,-6.966,-3.785,32.45111,32.61542,32.69803,32.48132,32.47336,32.31766,32.24902,32.26978
18.62890911102295,-6.978,-3.79,32.42108,32.59476,32.68478,32.47406,32.47299,32.32184,32.25366,32.27414
18.70429301261902,-6.984,-3.795,32.3999,32.58133,32.67633,32.46994,32.47235,32.32306,32.25647,32.27731
18.780068159103394,-6.992,-3.797,32.36823,32.561,32.66455,32.46329,32.47055,32.32428,32.26144,32.28519
18.85828399658203,-6.996,-3.801,32.34741,32.54697,32.65634,32.45868,32.46915,32.32605,32.26431,32.28775
18.933171033859253,-6.998,-3.803,32.31549,32.52524,32.64255,32.45239,32.46878,32.32846,32.26785,32.29254
19.008933067321777,-7.0,-3.803,32.29477,32.51141,32.63361,32.44769,32.46786,32.3298,32.27054,32.29645
19.08352303504944,-6.998,-3.803,32.26416,32.49136,32.62003,32.43921,32.46533,32.33197,32.27563,32.30219
19.15911316871643,-6.996,-3.802,32.24307,32.47714,32.61124,32.43457,32.46414,32.33392,32.27786,32.30435
19.236178159713745,-6.991,-3.8,32.21109,32.4559,32.599,32.42828,32.46185,32.33371,32.28043,32.31021
19.312252044677734,-6.986,-3.798,32.18958,32.44165,32.58835,32.42261,32.46072,32.33533,32.28329,32.31348
19.389940977096558,-6.977,-3.794,32.15869,32.41931,32.57376,32.41409,32.45837,32.33746,32.28693,32.3172
19.46401810646057,-6.968,-3.789,32.13824,32.40503,32.56482,32.40909,32.457,32.33853,32.28897,32.32022
19.54189109802246,-6.955,-3.783,32.10626,32.38364,32.55191,32.4006,32.45325,32.33871,32.29291,32.32611
19.617050170898438,-6.944,-3.776,32.08551,32.36951,32.54105,32.39496,32.45169,32.33969,32.29504,32.32861
19.69345498085022,-6.926,-3.769,32.05338,32.34647,32.52667,32.38748,32.44937,32.34012,32.29709,32.33261
19.769093990325928,-6.912,-3.76,32.03226,32.33157,32.5173,32.38159,32.44711,32.3403,32.29889,32.33578
19.845965147018433,-6.89,-3.752,32.00177,32.31064,32.50153,32.37177,32.44376,32.34274,32.30313,32.34
19.918377161026,-6.874,-3.741,31.98145,32.2962,32.49258,32.36588,32.44174,32.34293,32.30447,32.34174
19.997085094451904,-6.847,-3.731,31.94894,32.27307,32.47781,32.35803,32.43784,32.34143,32.30652,32.34698
20.07292604446411,-6.828,-3.718,31.92749,32.25882,32.46844,32.35172,32.43509,32.34122,32.30804,32.34891
20.150254011154175,-6.798,-3.706,31.89804,32.23615,32.4512,32.34186,32.43222,32.34277,32.31009,32.35062
20.226256132125854,-6.776,-3.692,31.87643,32.22116,32.44144,32.33578,32.42957,32.3429,32.31177,32.35373
20.302322149276733,-6.742,-3.679,31.84534,32.19958,32.42661,32.32574,32.42456,32.34253,32.31461,32.35901
20.37621307373047,-6.716,-3.661,31.82446,32.18408,32.41574,32.31918,32.42218,32.34216,32.31595,32.36166
20.454177141189575,-6.677,-3.646,31.79364,32.16089,32.40009,32.31021,32.41818,32.34122,32.31638,32.36334
20.528346061706543,-6.65,-3.628,31.77313,32.14615,32.39056,32.30417,32.41537,32.341,32.31775,32.36539
20.60600209236145,-6.607,-3.61,31.74289,32.12405,32.37305,32.29227,32.4097,32.3403,32.32022,32.36804
20.678837060928345,-6.577,-3.59,31.72229,32.10858,32.36301,32.28583,32.40753,32.34119,32.3212,32.37082
20.756443977355957,-6.53,-3.572,31.69031,32.08603,32.34717,32.27628,32.40213,32.33823,32.32248,32.37341
20.830945014953613,-6.498,-3.549,31.67047,32.07156,32.33722,32.26971,32.39926,32.33752,32.3233,32.37622
20.9076931476593,-6.446,-3.529,31.6409,32.0484,32.31976,32.259,32.39435,32.33765,32.32431,32.3772
20.982632160186768,-6.412,-3.505,31.61984,32.03323,32.31006,32.25217,32.3913,32.33694,32.32468,32.37817
21.059793949127197,-6.356,-3.483,31.59033,32.0112,32.2933,32.2403,32.38464,32.33499,32.32632,32.38245
21.134746074676514,-6.318,-3.457,31.56964,31.99548,32.28134,32.23279,32.38083,32.33371,32.32684,32.38342
21.211491107940674,-6.259,-3.434,31.53992,31.9722,32.26575,32.22351,32.37628,32.33157,32.32642,32.38535
21.286761045455933,-6.22,-3.404,31.52026,31.9577,32.2551,32.21579,32.37204,32.33017,32.32672,32.38672
21.364506006240845,-6.157,-3.38,31.49097,31.93539,32.23801,32.2038,32.3667,32.32962,32.32806,32.38776
21.439350128173828,-6.114,-3.351,31.47183,31.92038,32.22711,32.19681,32.36273,32.32837,32.32806,32.38916
21.518108129501343,-6.047,-3.324,31.44125,31.89774,32.21118,32.1857,32.3559,32.32462,32.32822,32.39172
21.59380602836609,-6.001,-3.29,31.42142,31.88269,32.19931,32.1777,32.35199,32.32321,32.32867,32.39328
21.668212175369263,-5.932,-3.261,31.3927,31.85892,32.1813,32.16681,32.34647,32.32175,32.3273,32.39249
21.745448112487793,-5.884,-3.228,31.37332,31.84415,32.1709,32.15897,32.34219,32.32013,32.32739,32.39337
21.82244896888733,-5.81,-3.198,31.34467,31.82251,32.15445,32.14713,32.33499,32.31714,32.32755,32.3952
21.897552013397217,-5.76,-3.162,31.32602,31.80777,32.14331,32.13925,32.3309,32.31555,32.32712,32.39661
21.974276065826416,-5.682,-3.131,31.29642,31.7843,32.12653,32.12833,32.32431,32.31152,32.32593,32.39722
22.04923915863037,-5.63,-3.093,31.27734,31.76944,32.11502,32.12,32.31958,32.30988,32.32599,32.39761
22.126250982284546,-5.549,-3.06,31.25031,31.74744,32.09756,32.10748,32.31268,32.30792,32.32587,32.39752
22.20230507850647,-5.495,-3.021,31.23221,31.73257,32.08627,32.09976,32.30856,32.30554,32.32468,32.39731
22.278845071792603,-5.411,-2.986,31.20288,31.71014,32.06976,32.08792,32.30139,32.3013,32.32391,32.39944
22.352653980255127,-5.353,-2.945,31.185,31.69626,32.05902,32.07971,32.29596,32.29907,32.32373,32.40048
22.43126106262207,-5.267,-2.908,31.15781,31.67297,32.04037,32.06772,32.28931,32.29556,32.3215,32.39816
22.504464149475098,-5.207,-2.866,31.13983,31.6582,32.02905,32.05951,32.28467,32.29294,32.32019,32.39859
22.58140206336975,-5.117,-2.829,31.11319,31.63733,32.01187,32.04642,32.27646,32.29007,32.31976,32.39911
22.65886116027832,-5.056,-2.784,31.09564,31.62268,32.00064,32.03787,32.27151,32.28729,32.3187,32.39902
22.73551297187805,-4.962,-2.745,31.06827,31.59988,31.98364,32.02689,32.26382,32.28177,32.31598,32.3999
22.811164140701294,-4.898,-2.699,31.0506,31.58582,31.97226,32.01825,32.25873,32.27921,32.31479,32.39902
22.88816499710083,-4.802,-2.659,31.0257,31.56396,31.95456,32.00507,32.25113,32.27637,32.31339,32.39767
22.96273112297058,-4.736,-2.611,31.00851,31.54962,31.94266,31.99649,32.24606,32.27353,32.31186,32.39722
23.03906011581421,-4.637,-2.568,30.98209,31.52887,31.92651,31.98395,32.23712,32.26797,32.30994,32.39737
23.113805055618286,-4.57,-2.52,30.96539,31.51425,31.91516,31.97577,32.23178,32.26465,32.30838,32.39737
23.19157910346985,-4.468,-2.475,30.94009,31.4924,31.89722,31.96317,32.22433,32.26062,32.30542,32.39435
23.267045974731445,-4.398,-2.424,30.92328,31.47791,31.88571,31.95477,32.21884,32.25723,32.30356,32.39371
23.342563152313232,-4.294,-2.38,30.89993,31.45834,31.8696,31.94147,32.21048,32.25253,32.30145,32.39267
23.41856598854065,-4.223,-2.325,30.88409,31.44406,31.85754,31.93274,32.20486,32.24997,32.30026,32.39209
23.492758989334106,-4.115,-2.278,30.85925,31.42264,31.84027,31.92105,32.19611,32.24359,32.29648,32.39072
23.5675151348114,-4.043,-2.224,30.84335,31.40933,31.82983,31.91241,32.19055,32.2403,32.29471,32.38968
23.64426302909851,-3.932,-2.177,30.82098,31.38849,31.81244,31.8988,32.1824,32.23608,32.29141,32.38696
23.72027897834778,-3.858,-2.121,30.80533,31.37457,31.80035,31.89001,32.17603,32.23239,32.28992,32.38678
23.79859709739685,-3.745,-2.072,30.78238,31.35507,31.78476,31.87729,32.16684,32.22552,32.28653,32.38535
23.874977111816406,-3.67,-2.013,30.76791,31.34143,31.77332,31.86826,32.16095,32.22281,32.28479,32.3851
23.95132613182068,-3.556,-1.964,30.74509,31.32056,31.75589,31.85617,32.1532,32.21692,32.27991,32.3808
24.02657914161682,-3.478,-1.905,30.73041,31.30792,31.74539,31.84726,32.14639,32.21283,32.2778,32.38022
24.104000091552734,-3.361,-1.853,30.7099,31.28937,31.72873,31.8331,32.13733,32.20786,32.27524,32.37689
24.175295114517212,-3.283,-1.796,30.69528,31.27551,31.71637,31.82449,32.1311,32.2034,32.27243,32.3764
24.255762100219727,-3.163,-1.741,30.67368,31.25626,31.70053,31.81244,32.12177,32.19675,32.26755,32.3735
24.330796003341675,-3.083,-1.681,30.66022,31.24384,31.69064,31.80478,32.11652,32.19342,32.26581,32.37256
24.40631604194641,-2.963,-1.627,30.64105,31.22397,31.67175,31.79083,32.10748,32.18839,32.26126,32.3689
24.48071599006653,-2.881,-1.566,30.62756,31.21161,31.66211,31.78195,32.1008,32.1832,32.25821,32.3652
24.55989098548889,-2.759,-1.509,30.60855,31.19458,31.64807,31.76932,32.09103,32.17627,32.25412,32.36426
24.634534120559692,-2.677,-1.447,30.59589,31.18219,31.63605,31.76007,32.08441,32.17267,32.25162,32.36264
24.711791038513184,-2.554,-1.389,30.57703,31.1626,31.61911,31.74771,32.07614,32.16528,32.24619,32.35922
24.786458015441895,-2.47,-1.326,30.56476,31.15076,31.60938,31.73984,32.06979,32.16122,32.24304,32.35654
24.864799976348877,-2.342,-1.269,30.54776,31.13394,31.59274,31.72556,32.05994,32.15543,32.2395,32.35263
24.936803102493286,-2.258,-1.205,30.53598,31.12152,31.58163,31.71707,32.05411,32.15109,32.23596,32.35037
25.015809059143066,-2.132,-1.146,30.51797,31.10464,31.56699,31.70511,32.04395,32.14349,32.23083,32.34677
25.08928894996643,-2.046,-1.081,30.5072,31.09351,31.55777,31.69693,32.03763,32.13834,32.22751,32.34424
25.167484045028687,-1.919,-1.022,30.49124,31.07608,31.54163,31.68375,32.02798,32.13223,32.22198,32.33932
25.24331498146057,-1.832,-0.955,30.48077,31.06497,31.53082,31.67496,32.022,32.12796,32.21866,32.33713
25.319571018218994,-1.702,-0.896,30.46536,31.0491,31.51669,31.6618,32.01151,32.12106,32.21436,32.33466
25.395128965377808,-1.616,-0.829,30.4556,31.03827,31.50534,31.65326,32.00522,32.11658,32.21133,32.332
25.47046709060669,-1.484,-0.771,30.44058,31.02151,31.49097,31.64166,31.99573,32.10825,32.20453,32.32666
25.54685115814209,-1.397,-0.703,30.43207,31.01169,31.4816,31.63358,31.98953,32.10382,32.2009,32.32483
25.622748136520386,-1.266,-0.642,30.41815,30.99655,31.46661,31.62003,31.97998,32.09784,32.19659,32.31946
25.698408126831055,-1.178,-0.574,30.40991,30.98639,31.4566,31.61154,31.97302,32.09265,32.1925,32.31537
25.775957107543945,-1.046,-0.514,30.39581,30.97095,31.44232,31.59973,31.96292,32.08395,32.18649,32.31268
25.849858045578003,-0.958,-0.447,30.38846,30.96173,31.43332,31.59103,31.95596,32.07822,32.18265,32.3092
25.92844295501709,-0.824,-0.387,30.37653,30.94638,31.41702,31.57883,31.94669,32.07169,32.17618,32.30258
26.00249409675598,-0.736,-0.32,30.36847,30.93655,31.40717,31.57028,31.93994,32.06607,32.17194,32.29932
26.080372095108032,-0.602,-0.262,30.35886,30.92395,31.3938,31.55701,31.92932,32.05893,32.16751,32.29666
26.15625500679016,-0.514,-0.2,30.35181,30.91516,31.38577,31.55014,31.92346,32.05435,32.16342,32.29254
26.23127007484436,-0.38,-0.15,30.34167,30.90158,31.37292,31.53918,31.91412,32.04575,32.15601,32.28738
26.30635905265808,-0.292,-0.107,30.33493,30.89246,31.36383,31.53116,31.90686,32.04016,32.1521,32.28448
26.38399314880371,-0.156,-0.077,30.32797,30.88058,31.3501,31.51785,31.89737,32.03415,32.14642,32.27798
26.45948815345764,-0.068,-0.054,30.32181,30.87207,31.34067,31.5098,31.89011,32.02805,32.14148,32.27307
26.53562307357788,0.065,0.037,30.31329,30.86032,31.32886,31.49878,31.88049,32.01892,32.13541,32.26981
26.611910104751587,0.155,0.029,30.30905,30.85287,31.32053,31.49069,31.8736,32.01416,32.13144,32.26611
26.688251972198486,0.288,0.028,30.30261,30.84045,31.30649,31.47964,31.86478,32.00677,32.12375,32.25858
26.762493133544922,0.378,0.031,30.29822,30.83319,31.29932,31.47256,31.85846,32.00128,32.11948,32.2554
26.839622020721436,0.511,0.038,30.29321,30.82336,31.28677,31.45984,31.84723,31.9939,32.11435,32.25098
26.915760040283203,0.6,0.052,30.28958,30.81662,31.27936,31.45227,31.84079,31.98822,32.10919,32.24619
26.99032497406006,0.734,0.075,30.28412,30.80606,31.26816,31.44244,31.83167,31.97946,32.10138,32.2402
27.067564010620117,0.823,0.118,30.28168,30.79926,31.25992,31.43472,31.82446,31.97345,32.09705,32.2366
27.143943071365356,0.955,0.161,30.2785,30.79031,31.24911,31.42331,31.81555,31.96695,32.09027,32.22864
27.220561027526855,1.044,0.221,30.27652,30.78403,31.24094,31.41629,31.8092,31.96124,32.08551,32.22516
27.294552087783813,1.176,0.276,30.27307,30.77631,31.23108,31.40555,31.7988,31.95154,32.0787,32.21951
27.37041997909546,1.264,0.342,30.27127,30.7702,31.22348,31.39819,31.79218,31.94669,32.07477,32.2164
27.448282957077026,1.394,0.403,30.26907,30.76169,31.21262,31.38818,31.78363,31.93857,32.06674,32.20825
27.521034955978394,1.482,0.469,30.26703,30.75638,31.20599,31.38159,31.77734,31.93359,32.06232,32.20468
27.5977840423584,1.614,0.528,30.26682,30.74969,31.19672,31.37085,31.76691,31.92435,32.05579,32.19965
27.672492027282715,1.7,0.596,30.26633,30.74561,31.19012,31.36383,31.76105,31.91934,32.05075,32.19424
27.75023603439331,1.83,0.655,30.26385,30.73743,31.17999,31.35452,31.75107,31.90979,32.04184,32.1864
27.825425148010254,1.915,0.722,30.26376,30.73328,31.17398,31.34833,31.74521,31.90491,32.03802,32.18332
27.902486085891724,2.044,0.781,30.26501,30.72693,31.16422,31.33783,31.73648,31.8981,32.03076,32.17535
27.97909712791443,2.129,0.847,30.26508,30.72333,31.15912,31.33185,31.73059,31.89313,32.02603,32.17041
28.054471969604492,2.257,0.905,30.26501,30.71747,31.14969,31.32178,31.71997,31.88297,32.01877,32.16568
28.130726099014282,2.341,0.972,30.26572,30.71365,31.14368,31.31549,31.71393,31.87762,32.01404,32.16159
28.206001043319702,2.467,1.03,30.26682,30.7074,31.13504,31.30695,31.70569,31.86899,32.00528,32.15253
28.281983137130737,2.55,1.095,30.26852,30.70456,31.13007,31.3013,31.69977,31.86353,32.00034,32.14832
28.35827898979187,2.674,1.153,30.27173,30.70117,31.12323,31.29184,31.69058,31.85648,31.99405,32.14102
28.433683156967163,2.756,1.216,30.27393,30.69815,31.11765,31.28564,31.68451,31.85065,31.98868,32.13568
28.510431051254272,2.88,1.273,30.27646,30.69382,31.11084,31.27838,31.67572,31.84131,31.98044,32.12973
28.584721088409424,2.96,1.338,30.27963,30.69177,31.10553,31.27219,31.66956,31.83554,31.97562,32.12503
28.662466049194336,3.082,1.392,30.28473,30.68799,31.09799,31.26373,31.6618,31.82889,31.96802,32.11655
28.73722004890442,3.162,1.457,30.28839,30.68643,31.09467,31.25876,31.65558,31.82251,31.96219,32.11069
28.81496500968933,3.28,1.511,30.29382,30.68451,31.08838,31.25058,31.64633,31.81384,31.95526,32.10538
28.88981795310974,3.359,1.574,30.29807,30.68292,31.0838,31.24515,31.64102,31.80923,31.95059,32.10181
28.96730613708496,3.475,1.627,30.30371,30.67947,31.07657,31.23801,31.63342,31.80066,31.94199,32.09314
29.0418701171875,3.552,1.686,30.30847,30.67935,31.07455,31.23325,31.62735,31.7944,31.93692,32.08841
29.118618965148926,3.668,1.738,30.3168,30.67798,31.06662,31.22449,31.61963,31.78815,31.93018,32.08008
29.19356417655945,3.744,1.797,30.32367,30.67807,31.06454,31.21997,31.61398,31.78262,31.92526,32.0755
29.27117395401001,3.856,1.848,30.3316,30.67773,31.06003,31.2142,31.60544,31.77289,31.91656,32.06927
29.347331047058105,3.93,1.905,30.33817,30.6777,31.05649,31.20911,31.59991,31.76804,31.9118,32.06396
29.423835039138794,4.04,1.955,30.34784,30.67657,31.04996,31.20117,31.59241,31.76089,31.90396,32.05524
29.49840998649597,4.112,2.012,30.35519,30.6778,31.04849,31.19775,31.58722,31.75504,31.89844,32.04956
29.57715606689453,4.222,2.061,30.36703,30.68011,31.04504,31.19043,31.5788,31.74661,31.89124,32.04306
29.649765014648438,4.291,2.114,30.37567,30.68097,31.04214,31.18625,31.57352,31.74136,31.8858,32.03754
29.72784399986267,4.397,2.162,30.38654,30.68118,31.03751,31.18097,31.56656,31.73306,31.87708,32.02887
29.80435800552368,4.466,2.216,30.3963,30.68372,31.03665,31.17725,31.56134,31.72775,31.87228,32.02536
29.88093400001526,4.567,2.261,30.40997,30.68631,31.03259,31.17035,31.55417,31.72107,31.86548,32.01651
29.95736813545227,4.636,2.312,30.41992,30.68869,31.03055,31.16663,31.54953,31.71625,31.86014,32.01208
30.034247159957886,4.734,2.36,30.43359,30.69232,31.02914,31.16214,31.54196,31.7074,31.85236,32.00455
30.108031034469604,4.8,2.408,30.44431,30.69513,31.02774,31.15887,31.53708,31.70218,31.84738,31.99976
30.186228036880493,4.897,2.451,30.46097,30.69894,31.02466,31.15363,31.53116,31.69598,31.83945,31.99088
30.26062512397766,4.961,2.5,30.47202,30.70187,31.02359,31.15045,31.52649,31.69037,31.83414,31.98578
30.337017059326172,5.053,2.541,30.48993,30.70834,31.02277,31.14523,31.51862,31.68268,31.82779,31.97958
30.4116849899292,5.116,2.587,30.50082,30.71213,31.02277,31.14243,31.51425,31.6781,31.82275,31.97467
30.489012956619263,5.206,2.625,30.51883,30.71713,31.02222,31.13943,31.50879,31.67014,31.81384,31.96616
30.562773942947388,5.264,2.671,30.5314,30.72174,31.02176,31.13672,31.50452,31.66501,31.80862,31.96091
30.64003896713257,5.352,2.708,30.55203,30.72922,31.0213,31.13138,31.49771,31.65881,31.8017,31.95193
30.718003034591675,5.408,2.751,30.56546,30.73404,31.02151,31.12955,31.4942,31.6543,31.79672,31.9473
30.79281210899353,5.494,2.787,30.58429,30.74146,31.02283,31.12695,31.48767,31.64532,31.78949,31.94141
30.86752700805664,5.549,2.828,30.599,30.74722,31.02335,31.12476,31.48392,31.64081,31.7843,31.93628
30.94527316093445,5.629,2.863,30.62119,30.75549,31.02325,31.12204,31.4787,31.63483,31.77664,31.92697
31.01883316040039,5.682,2.903,30.63525,30.76129,31.02533,31.12024,31.47476,31.63046,31.77188,31.92236
31.097946166992188,5.759,2.937,30.65906,30.77191,31.02759,31.11728,31.46832,31.62274,31.76495,31.91537
31.170928955078125,5.809,2.973,30.67419,30.77826,31.02811,31.11566,31.46536,31.61856,31.76007,31.90988
31.248804092407227,5.882,3.005,30.69717,30.78754,31.03131,31.11493,31.46027,31.61096,31.75189,31.90253
31.32556700706482,5.93,3.04,30.71381,30.79514,31.03354,31.11398,31.45731,31.60693,31.74716,31.89709
31.400082111358643,6.0,3.071,30.7399,30.80658,31.03616,31.11115,31.45233,31.60168,31.74045,31.88931
31.474594116210938,6.046,3.103,30.75674,30.81415,31.03793,31.11014,31.44879,31.59671,31.73517,31.883
31.552220106124878,6.113,3.132,30.7814,30.82639,31.04239,31.10983,31.44391,31.58948,31.72873,31.87759
31.627779960632324,6.155,3.163,30.79901,30.83475,31.04541,31.10925,31.44113,31.58542,31.72385,31.87222
31.70559597015381,6.217,3.19,30.8252,30.84622,31.04892,31.10883,31.43729,31.57932,31.71613,31.86395
31.780909061431885,6.258,3.219,30.84369,30.85535,31.05148,31.10852,31.4346,31.57526,31.71176,31.85855
31.85776400566101,6.318,3.244,30.87158,30.86966,31.05692,31.1076,31.42975,31.56955,31.70624,31.85287
31.933343172073364,6.355,3.271,30.8909,30.87888,31.06052,31.1073,31.42691,31.5658,31.70129,31.84744
32.00761795043945,6.41,3.296,30.91803,30.89255,31.06677,31.10944,31.42395,31.55939,31.69312,31.84033
32.08490610122681,6.445,3.321,30.93756,30.9024,31.07047,31.10922,31.42114,31.55502,31.68921,31.8363
32.16292095184326,6.497,3.343,30.96777,30.91748,31.0759,31.10895,31.41782,31.55029,31.68292,31.82758
32.236977100372314,6.529,3.366,30.98782,30.92795,31.08044,31.10968,31.41577,31.5466,31.67822,31.82208
32.312885999679565,6.576,3.387,31.01736,30.94446,31.08823,31.11136,31.41217,31.5401,31.67221,31.81659
32.38985514640808,6.606,3.407,31.03741,30.95505,31.09299,31.1127,31.41055,31.53671,31.66766,31.81149
32.46576714515686,6.649,3.426,31.06882,30.97116,31.09982,31.11462,31.40845,31.53204,31.66092,31.8035
32.54111313819885,6.677,3.446,31.09021,30.98288,31.10611,31.11661,31.40723,31.52887,31.65686,31.80038
32.61767816543579,6.715,3.462,31.12247,31.00082,31.11398,31.11801,31.40393,31.52432,31.65179,31.79388
32.69415616989136,6.74,3.479,31.14355,31.01251,31.11948,31.11896,31.40198,31.52066,31.64755,31.78848
32.77016305923462,6.775,3.493,31.17499,31.02972,31.1279,31.12274,31.40002,31.51468,31.64032,31.78131
32.84442210197449,6.797,3.509,31.19666,31.04211,31.1337,31.12482,31.39905,31.51218,31.63696,31.77783
32.922306060791016,6.828,3.522,31.23102,31.06091,31.14285,31.12711,31.39786,31.50842,31.63092,31.76984
32.99535417556763,6.847,3.535,31.25317,31.07379,31.14972,31.12976,31.39664,31.50562,31.62708,31.76529
33.07456111907959,6.874,3.546,31.28644,31.0932,31.15991,31.13373,31.39536,31.50043,31.62149,31.75934
33.14941596984863,6.89,3.557,31.30899,31.10663,31.16708,31.13577,31.39389,31.49738,31.61804,31.75607
33.22596311569214,6.912,3.567,31.34311,31.12573,31.17706,31.14078,31.39371,31.49377,31.61148,31.74838
33.302332162857056,6.925,3.577,31.36642,31.13962,31.18436,31.14355,31.39304,31.49045,31.6076,31.74387
